timestamp,price,amount
2021-02-24 20:47:44.640,48679.5,0.004276
2021-02-24 20:47:43.133,48692.73,0.000406
2021-02-24 20:47:42.209,48706.52,0.028766
2021-02-24 20:47:42.209,48706.51,0.0071
2021-02-24 20:47:42.209,48685.94,0.004798
2021-02-24 20:47:37.434,48684.31,0.003142
2021-02-24 20:47:37.215,48678.88,0.00038
2021-02-24 20:47:36.080,48681.87,0.00047
2021-02-24 20:47:32.135,48681.86,0.000402
2021-02-24 20:47:31.580,48678.88,0.000239
2021-02-24 20:47:31.383,48682.46,0.00052
2021-02-24 20:47:30.323,48682.53,0.003882
2021-02-24 20:47:29.877,48681.31,0.004822
2021-02-24 20:47:27.028,48677.63,0.00042
2021-02-24 20:47:25.965,48699.93,0.000679
2021-02-24 20:47:25.775,48699.95,0.000679
2021-02-24 20:47:25.591,48699.97,0.000679
2021-02-24 20:47:21.511,48699.97,0.004257
2021-02-24 20:47:19.723,48699.96,0.00349
2021-02-24 20:47:19.544,48711.67,0.00349
2021-02-24 20:47:19.077,48729.14,0.000344
2021-02-24 20:47:19.001,48721.27,0.003217
2021-02-24 20:47:18.649,48702.35,0.003937
2021-02-24 20:47:18.466,48718.39,0.003937
2021-02-24 20:47:16.496,48695.62,0.000234
2021-02-24 20:47:01.332,48665.26,0.00052
2021-02-24 20:46:52.662,48709.42,0.001
2021-02-24 20:46:51.219,48700.03,0.001
2021-02-24 20:46:51.014,48723.82,0.001
2021-02-24 20:46:47.767,48737.81,0.003086
2021-02-24 20:46:47.599,48687.62,0.003086
2021-02-24 20:46:47.075,48686.81,0.004057
2021-02-24 20:46:42.572,48725.03,0.020303
2021-02-24 20:46:39.513,48750.05,0.000339
2021-02-24 20:46:36.513,48750.05,0.000339
2021-02-24 20:46:36.241,48747.61,0.000846
2021-02-24 20:46:33.697,48728.54,0.000311
2021-02-24 20:46:33.688,48728.54,0.003234
2021-02-24 20:46:33.688,48729.52,0.004631
2021-02-24 20:46:31.282,48728.51,0.00052
2021-02-24 20:46:29.146,48705.66,0.00038
2021-02-24 20:46:26.822,48745.0,0.004917
2021-02-24 20:46:26.673,48741.38,0.003726
2021-02-24 20:46:04.494,48822.11,0.001395
2021-02-24 20:46:02.806,48821.17,0.004268
2021-02-24 20:46:02.342,48845.39,0.001824
2021-02-24 20:46:02.342,48836.82,0.004176
2021-02-24 20:46:01.238,48815.65,0.00052
2021-02-24 20:45:59.142,48834.37,0.000679
2021-02-24 20:45:58.025,48819.79,0.000821
2021-02-24 20:45:51.590,48844.99,0.003869
2021-02-24 20:45:50.882,48847.25,0.003845
2021-02-24 20:45:50.396,48857.6,0.003462
2021-02-24 20:45:46.261,48814.41,0.003014
2021-02-24 20:45:43.041,48857.6,0.004953
2021-02-24 20:45:38.200,48853.6,0.00029
2021-02-24 20:45:38.200,48850.0,0.002136
2021-02-24 20:45:33.101,48829.26,0.00375
2021-02-24 20:45:32.840,48829.97,0.004748
2021-02-24 20:45:32.688,48825.0,0.402765
2021-02-24 20:45:32.423,48825.0,0.026784
2021-02-24 20:45:31.193,48816.14,0.00052
2021-02-24 20:45:29.332,48820.86,0.003441
2021-02-24 20:45:29.022,48820.86,0.00035
2021-02-24 20:45:28.746,48825.0,0.070451
2021-02-24 20:45:28.746,48823.31,0.0108
2021-02-24 20:45:28.746,48821.92,0.003553
2021-02-24 20:45:28.101,48799.34,0.00036
2021-02-24 20:45:27.145,48806.49,0.02
2021-02-24 20:45:25.508,48800.0,0.001527
2021-02-24 20:45:25.317,48800.0,0.008518
2021-02-24 20:45:25.101,48800.0,0.01145
2021-02-24 20:45:24.915,48800.0,0.004991
2021-02-24 20:45:24.485,48800.0,0.014524
2021-02-24 20:45:24.305,48800.01,0.0109
2021-02-24 20:45:24.102,48800.0,0.005007
2021-02-24 20:45:23.917,48800.0,0.00481
2021-02-24 20:45:22.085,48779.54,0.00038
2021-02-24 20:45:21.956,48779.54,0.00047
2021-02-24 20:45:19.130,48785.75,0.003353
2021-02-24 20:45:16.971,48769.43,0.006646
2021-02-24 20:45:16.242,48773.34,0.004885
2021-02-24 20:45:14.873,48767.73,0.003568
2021-02-24 20:45:13.280,48749.3,0.00044
2021-02-24 20:45:11.908,48725.8,0.00042
2021-02-24 20:45:05.035,48702.3,0.003945
2021-02-24 20:45:05.035,48684.81,0.004697
2021-02-24 20:45:04.858,48662.94,0.008642
2021-02-24 20:45:04.848,48662.94,0.014486
2021-02-24 20:45:04.606,48662.94,0.026872
2021-02-24 20:45:04.133,48660.59,0.00052
2021-02-24 20:44:59.627,48668.57,0.005428
2021-02-24 20:44:59.627,48662.64,0.00474
2021-02-24 20:44:42.690,48662.94,0.000678
2021-02-24 20:44:42.688,48682.2,0.00068
2021-02-24 20:44:42.665,48679.74,0.000678
2021-02-24 20:44:42.665,48679.76,0.000678
2021-02-24 20:44:40.944,48688.9,0.004511
2021-02-24 20:44:39.271,48673.03,0.0109
2021-02-24 20:44:32.526,48704.09,0.000391
2021-02-24 20:44:23.138,48713.25,0.000307
2021-02-24 20:44:19.261,48708.52,0.001208
2021-02-24 20:44:19.261,48688.31,0.003239
2021-02-24 20:44:10.568,48678.27,0.055487
2021-02-24 20:44:10.568,48696.38,0.0002
2021-02-24 20:44:10.568,48696.39,0.015983
2021-02-24 20:44:10.568,48700.0,0.01
2021-02-24 20:44:05.983,48700.64,0.012583
2021-02-24 20:44:04.000,48696.4,0.006
2021-02-24 20:44:01.512,48696.38,0.00052
2021-02-24 20:43:56.736,48696.39,0.0021
2021-02-24 20:43:54.056,48698.82,0.002136
2021-02-24 20:43:45.226,48734.22,0.000521
2021-02-24 20:43:44.508,48734.22,0.00037
2021-02-24 20:43:43.390,48734.22,0.010871
2021-02-24 20:43:43.180,48734.22,0.006708
2021-02-24 20:43:43.180,48734.62,0.00339
2021-02-24 20:43:35.937,48770.46,0.003336
2021-02-24 20:43:35.759,48776.66,0.0102
2021-02-24 20:43:32.375,48787.67,0.081919
2021-02-24 20:43:31.454,48754.03,0.00052
2021-02-24 20:43:27.807,48768.61,0.015216
2021-02-24 20:43:27.398,48768.6,0.0003
2021-02-24 20:43:22.755,48798.75,0.000678
2021-02-24 20:43:22.745,48777.05,0.000709
2021-02-24 20:43:22.745,48791.7,0.004254
2021-02-24 20:43:21.754,48795.36,0.000678
2021-02-24 20:43:19.754,48798.33,0.000678
2021-02-24 20:43:17.328,48796.06,0.00192
2021-02-24 20:43:16.509,48798.33,0.010151
2021-02-24 20:43:09.457,48803.89,0.003172
2021-02-24 20:43:07.777,48774.22,0.008573
2021-02-24 20:43:07.587,48759.12,0.008573
2021-02-24 20:43:03.964,48759.12,0.001127
2021-02-24 20:43:03.075,48741.73,0.004662
2021-02-24 20:43:01.405,48739.29,0.00052
2021-02-24 20:42:49.255,48797.9,0.019243
2021-02-24 20:42:49.084,48797.91,0.006014
2021-02-24 20:42:44.988,48797.91,0.003686
2021-02-24 20:42:44.988,48804.04,0.000339
2021-02-24 20:42:44.988,48804.06,0.000337
2021-02-24 20:42:44.988,48804.08,0.000337
2021-02-24 20:42:44.857,48810.26,0.004699
2021-02-24 20:42:44.172,48809.12,0.000277
2021-02-24 20:42:44.172,48810.0,0.008967
2021-02-24 20:42:44.025,48810.0,0.000277
2021-02-24 20:42:43.985,48810.0,0.001
2021-02-24 20:42:40.466,48809.44,0.002054
2021-02-24 20:42:40.079,48810.0,0.004387
2021-02-24 20:42:37.428,48775.85,0.00037
2021-02-24 20:42:36.297,48795.5,0.00047
2021-02-24 20:42:36.038,48816.74,0.003495
2021-02-24 20:42:35.920,48797.34,0.003495
2021-02-24 20:42:34.574,48799.52,0.004181
2021-02-24 20:42:34.458,48768.7,0.004181
2021-02-24 20:42:33.930,48800.53,0.003767
2021-02-24 20:42:33.930,48794.64,0.000466
2021-02-24 20:42:33.852,48764.17,0.004233
2021-02-24 20:42:33.067,48794.64,0.010134
2021-02-24 20:42:31.559,48774.31,0.000262
2021-02-24 20:42:31.358,48774.31,0.00052
2021-02-24 20:42:29.098,48797.41,0.004033
2021-02-24 20:42:28.905,48709.28,0.28448
2021-02-24 20:42:28.905,48711.5,0.069955
2021-02-24 20:42:28.905,48714.6,0.0201
2021-02-24 20:42:28.905,48736.84,0.001
2021-02-24 20:42:28.905,48739.96,0.827611
2021-02-24 20:42:28.905,48757.66,0.163847
2021-02-24 20:42:28.905,48757.8,0.089089
2021-02-24 20:42:28.905,48766.04,0.092612
2021-02-24 20:42:28.905,48772.0,0.061453
2021-02-24 20:42:28.905,48775.16,0.004553
2021-02-24 20:42:28.905,48776.79,0.05
2021-02-24 20:42:28.905,48782.28,0.0003
2021-02-24 20:42:28.905,48785.58,0.112522
2021-02-24 20:42:28.905,48785.59,0.104205
2021-02-24 20:42:28.905,48792.93,0.011439
2021-02-24 20:42:28.089,48792.93,0.000866
2021-02-24 20:42:27.649,48819.76,0.08698
2021-02-24 20:42:27.649,48819.75,0.0112
2021-02-24 20:42:27.649,48813.88,0.003061
2021-02-24 20:42:26.232,48811.43,0.00041
2021-02-24 20:42:25.056,48840.75,0.00099
2021-02-24 20:42:24.840,48840.75,0.003448
2021-02-24 20:42:24.747,48848.58,0.003448
2021-02-24 20:42:24.584,48840.75,0.001861
2021-02-24 20:42:24.584,48843.2,0.005439
2021-02-24 20:42:24.530,48843.2,0.494561
2021-02-24 20:42:24.530,48844.05,0.01
2021-02-24 20:42:24.530,48844.06,0.0073
2021-02-24 20:42:24.358,48846.61,0.004117
2021-02-24 20:42:23.785,48862.06,0.002045
2021-02-24 20:42:19.840,48860.05,0.000404
2021-02-24 20:42:16.863,48876.51,0.004476
2021-02-24 20:42:16.689,48856.22,0.003902
2021-02-24 20:42:15.306,48865.86,0.000323
2021-02-24 20:42:13.950,48877.17,0.00021
2021-02-24 20:42:12.216,48898.81,0.001485
2021-02-24 20:42:10.962,48898.81,0.00029
2021-02-24 20:42:09.793,48901.51,0.003639
2021-02-24 20:42:09.143,48898.81,0.000311
2021-02-24 20:42:08.429,48936.79,0.021835
2021-02-24 20:42:08.429,48929.0,0.098826
2021-02-24 20:42:08.278,48929.0,0.005154
2021-02-24 20:42:08.278,48892.18,0.004846
2021-02-24 20:42:05.308,48926.78,0.004354
2021-02-24 20:42:05.118,48929.0,0.002518
2021-02-24 20:42:01.312,48927.18,0.00052
2021-02-24 20:42:01.169,48927.19,0.003371
2021-02-24 20:42:00.081,48929.0,0.002518
2021-02-24 20:41:59.754,48902.53,0.001317
2021-02-24 20:41:59.446,48902.53,0.001201
2021-02-24 20:41:57.753,48902.52,0.001317
2021-02-24 20:41:57.448,48902.52,0.001203
2021-02-24 20:41:43.705,48948.38,0.000403
2021-02-24 20:41:39.959,48922.57,0.0015
2021-02-24 20:41:39.958,48955.86,0.035517
2021-02-24 20:41:39.657,48955.86,0.014483
2021-02-24 20:41:39.519,48979.39,0.082004
2021-02-24 20:41:33.722,48997.66,0.00111
2021-02-24 20:41:31.244,48949.66,0.00052
2021-02-24 20:41:29.411,48961.42,0.002082
2021-02-24 20:41:29.347,48961.42,0.00037
2021-02-24 20:41:26.814,48994.85,0.003668
2021-02-24 20:41:25.782,49010.07,0.00497
2021-02-24 20:41:22.458,48994.85,0.006132
2021-02-24 20:41:22.458,49010.07,0.003428
2021-02-24 20:41:18.224,48990.36,0.000913
2021-02-24 20:41:17.551,48988.77,0.00394
2021-02-24 20:41:13.199,48987.91,0.004268
2021-02-24 20:41:11.481,48990.36,0.001287
2021-02-24 20:41:10.141,48971.65,0.000306
2021-02-24 20:41:10.141,48970.0,0.003343
2021-02-24 20:41:10.128,48970.0,0.014483
2021-02-24 20:41:09.915,48970.0,0.013209
2021-02-24 20:41:06.510,48970.0,0.003642
2021-02-24 20:41:05.973,48970.0,0.003905
2021-02-24 20:41:05.973,48953.72,0.000483
2021-02-24 20:41:05.973,48950.0,0.0006
2021-02-24 20:41:05.792,48945.0,0.000307
2021-02-24 20:41:04.219,48934.64,0.006121
2021-02-24 20:41:03.854,48930.34,0.510817
2021-02-24 20:41:03.797,48930.34,0.006134
2021-02-24 20:41:03.677,48930.34,0.001
2021-02-24 20:41:03.602,48921.05,0.001
2021-02-24 20:41:03.504,48900.0,0.010481
2021-02-24 20:41:03.504,48883.55,0.004909
2021-02-24 20:41:03.408,48900.0,0.004761
2021-02-24 20:41:03.408,48895.14,0.106239
2021-02-24 20:41:03.408,48895.13,0.009
2021-02-24 20:41:03.366,48871.84,0.355664
2021-02-24 20:41:03.326,48871.84,0.006129
2021-02-24 20:41:03.323,48871.84,0.027293
2021-02-24 20:41:01.452,48871.84,0.000614
2021-02-24 20:41:01.192,48869.52,0.00052
2021-02-24 20:41:00.593,48871.84,0.05
2021-02-24 20:40:55.151,48868.27,0.000573
2021-02-24 20:40:51.826,48849.19,0.016314
2021-02-24 20:40:51.085,48849.19,0.001029
2021-02-24 20:40:47.113,48866.25,0.000481
2021-02-24 20:40:42.654,48844.07,0.000562
2021-02-24 20:40:41.654,48844.07,0.000562
2021-02-24 20:40:39.654,48844.07,0.000562
2021-02-24 20:40:39.045,48844.05,0.014162
2021-02-24 20:40:31.145,48844.06,5.9e-05
2021-02-24 20:40:31.145,48844.07,0.000461
2021-02-24 20:40:30.157,48844.07,0.00043
2021-02-24 20:40:30.099,48866.78,0.002713
2021-02-24 20:40:30.099,48848.8,0.002387
2021-02-24 20:40:29.438,48844.07,0.011409
2021-02-24 20:40:29.438,48846.35,0.003857
2021-02-24 20:40:26.934,48844.08,0.00035
2021-02-24 20:40:23.127,48840.76,0.00037
2021-02-24 20:40:22.972,48864.53,5e-06
2021-02-24 20:40:22.972,48863.55,0.061395
2021-02-24 20:40:22.972,48849.17,0.003275
2021-02-24 20:40:22.274,48840.76,0.00037
2021-02-24 20:40:21.191,48848.8,0.00047
2021-02-24 20:40:19.983,48853.45,0.00039
2021-02-24 20:40:19.566,48846.53,0.00055
2021-02-24 20:40:18.492,48852.17,0.00038
2021-02-24 20:40:16.627,48840.76,0.00058
2021-02-24 20:40:13.462,48840.75,0.00065
2021-02-24 20:40:12.961,48859.51,0.001419
2021-02-24 20:40:12.074,48861.52,0.000459
2021-02-24 20:40:11.192,48840.75,0.00025
2021-02-24 20:40:11.125,48841.7,0.00041
2021-02-24 20:40:09.337,48867.19,0.001433
2021-02-24 20:40:09.337,48859.51,0.001067
2021-02-24 20:40:06.563,48859.51,0.010133
2021-02-24 20:40:06.443,48853.25,0.01
2021-02-24 20:40:05.661,48846.53,0.0003
2021-02-24 20:40:05.661,48857.68,0.0097
2021-02-24 20:40:05.125,48869.39,0.002965
2021-02-24 20:40:04.095,48869.39,0.00052
2021-02-24 20:40:00.680,48871.84,0.011796
2021-02-24 20:39:54.947,48871.84,0.027102
2021-02-24 20:39:53.947,48869.99,0.027102
2021-02-24 20:39:51.947,48871.84,0.021402
2021-02-24 20:39:51.947,48857.03,0.000242
2021-02-24 20:39:51.947,48853.73,0.000307
2021-02-24 20:39:51.947,48853.72,0.000322
2021-02-24 20:39:51.947,48849.86,0.00483
2021-02-24 20:39:42.774,48831.93,0.005778
2021-02-24 20:39:42.740,48829.4,0.005784
2021-02-24 20:39:42.267,48817.47,5.5e-05
2021-02-24 20:39:41.400,48817.47,0.001
2021-02-24 20:39:39.198,48803.14,0.380893
2021-02-24 20:39:35.005,48796.55,0.00025
2021-02-24 20:39:32.823,48785.05,0.001026
2021-02-24 20:39:32.643,48785.05,0.014362
2021-02-24 20:39:32.438,48785.05,0.008
2021-02-24 20:39:32.252,48785.05,0.006581
2021-02-24 20:39:32.252,48780.3,0.008
2021-02-24 20:39:32.145,48776.83,0.027726
2021-02-24 20:39:32.030,48776.83,0.014529
2021-02-24 20:39:31.388,48776.82,0.005432
2021-02-24 20:39:27.555,48764.96,0.003829
2021-02-24 20:39:27.494,48764.96,2e-06
2021-02-24 20:39:27.494,48774.39,0.003816
2021-02-24 20:39:24.434,48776.83,0.003896
2021-02-24 20:39:21.302,48767.57,0.002112
2021-02-24 20:39:16.700,48776.83,0.003084
2021-02-24 20:39:16.334,48781.66,0.004126
2021-02-24 20:39:12.455,48773.21,0.006493
2021-02-24 20:39:12.420,48773.21,0.006484
2021-02-24 20:39:07.612,48785.05,0.000952
2021-02-24 20:39:07.612,48781.1,0.003971
2021-02-24 20:39:07.367,48785.05,0.001014
2021-02-24 20:39:07.147,48757.77,0.004923
2021-02-24 20:39:06.502,48750.71,0.003075
2021-02-24 20:39:05.814,48785.05,0.003246
2021-02-24 20:39:05.698,48746.68,0.003246
2021-02-24 20:39:04.516,48738.27,0.028481
2021-02-24 20:39:04.516,48738.94,0.061519
2021-02-24 20:39:04.208,48744.09,0.001518
2021-02-24 20:39:04.208,48744.49,0.003619
2021-02-24 20:39:04.153,48775.0,0.361716
2021-02-24 20:39:04.057,48775.0,0.014312
2021-02-24 20:39:03.999,48775.0,0.512652
2021-02-24 20:39:03.983,48775.0,0.001289
2021-02-24 20:39:03.847,48775.0,0.014556
2021-02-24 20:39:03.695,48775.0,0.001532
2021-02-24 20:39:03.469,48775.0,0.001436
2021-02-24 20:39:03.213,48781.86,0.003416
2021-02-24 20:39:02.109,48798.62,0.004562
2021-02-24 20:39:01.655,48800.69,0.004356
2021-02-24 20:39:01.466,48800.7,0.0123
2021-02-24 20:39:01.003,48803.14,0.006749
2021-02-24 20:38:55.929,48803.14,0.05073
2021-02-24 20:38:55.872,48803.14,0.000507
2021-02-24 20:38:45.579,48798.96,0.003612
2021-02-24 20:38:42.586,48801.41,0.010108
2021-02-24 20:38:42.586,48799.08,0.004231
2021-02-24 20:38:42.488,48779.26,0.060776
2021-02-24 20:38:42.395,48779.26,0.010272
2021-02-24 20:38:38.587,48801.42,0.002034
2021-02-24 20:38:37.587,48776.54,0.002034
2021-02-24 20:38:35.587,48776.54,0.002035
2021-02-24 20:38:34.192,48780.67,0.012675
2021-02-24 20:38:31.622,48779.22,0.000677
2021-02-24 20:38:30.499,48779.26,0.000295
2021-02-24 20:38:29.109,48788.37,0.003921
2021-02-24 20:38:28.066,48780.67,0.000648
2021-02-24 20:38:22.508,48803.14,0.001
2021-02-24 20:38:22.452,48774.41,0.004062
2021-02-24 20:38:22.213,48768.41,0.00025
2021-02-24 20:38:22.213,48768.4,0.0068
2021-02-24 20:38:09.522,48732.55,0.003793
2021-02-24 20:38:09.194,48733.73,0.004045
2021-02-24 20:38:08.228,48725.08,0.011968
2021-02-24 20:38:07.954,48725.08,0.000999
2021-02-24 20:38:07.954,48747.56,1e-06
2021-02-24 20:38:07.911,48747.56,0.000999
2021-02-24 20:38:07.446,48714.49,0.001537
2021-02-24 20:38:07.199,48714.49,0.001511
2021-02-24 20:38:07.016,48724.52,0.116702
2021-02-24 20:38:07.016,48716.93,0.003108
2021-02-24 20:38:06.172,48714.49,0.001279
2021-02-24 20:38:06.156,48724.52,0.001236
2021-02-24 20:38:05.561,48714.49,0.001521
2021-02-24 20:38:01.180,48747.56,0.000311
2021-02-24 20:38:00.176,48771.3,0.01447
2021-02-24 20:38:00.006,48750.0,0.107704
2021-02-24 20:37:59.993,48750.0,0.014513
2021-02-24 20:37:57.320,48750.0,0.005943
2021-02-24 20:37:57.320,48745.72,0.0086
2021-02-24 20:37:57.216,48721.64,0.010986
2021-02-24 20:37:57.150,48721.64,0.05
2021-02-24 20:37:57.133,48721.64,0.014584
2021-02-24 20:37:56.948,48721.64,0.014385
2021-02-24 20:37:56.733,48721.64,0.014442
2021-02-24 20:37:56.652,48721.64,0.05
2021-02-24 20:37:52.947,48728.31,0.000224
2021-02-24 20:37:52.925,48714.45,0.043463
2021-02-24 20:37:52.925,48714.46,0.0124
2021-02-24 20:37:52.925,48721.64,0.004479
2021-02-24 20:37:51.947,48724.08,0.000224
2021-02-24 20:37:50.497,48728.23,0.004029
2021-02-24 20:37:49.949,48741.99,0.000224
2021-02-24 20:37:43.699,48690.78,0.003813
2021-02-24 20:37:39.701,48696.38,0.020334
2021-02-24 20:37:35.088,48675.98,0.008927
2021-02-24 20:37:31.325,48664.08,0.004743
2021-02-24 20:37:31.192,48659.19,0.008492
2021-02-24 20:37:29.738,48659.19,0.000308
2021-02-24 20:37:22.321,48693.82,0.000535
2021-02-24 20:37:20.088,48691.42,0.03009
2021-02-24 20:37:19.123,48663.97,0.004183
2021-02-24 20:37:19.088,48692.09,0.03009
2021-02-24 20:37:17.088,48697.9,0.01609
2021-02-24 20:37:17.088,48690.35,0.014
2021-02-24 20:37:01.620,48638.47,0.0069
2021-02-24 20:37:01.439,48652.24,0.0069
2021-02-24 20:36:56.074,48695.96,0.000761
2021-02-24 20:36:55.614,48652.23,0.009693
2021-02-24 20:36:55.414,48652.23,0.015425
2021-02-24 20:36:54.145,48652.23,0.009494
2021-02-24 20:36:53.436,48652.3,0.003164
2021-02-24 20:36:53.430,48652.3,0.003175
2021-02-24 20:36:53.413,48698.02,0.013681
2021-02-24 20:36:53.413,48698.01,0.0117
2021-02-24 20:36:52.728,48634.82,0.006926
2021-02-24 20:36:52.696,48634.82,0.002889
2021-02-24 20:36:52.676,48634.82,0.003834
2021-02-24 20:36:52.676,48634.83,0.005602
2021-02-24 20:36:52.615,48634.83,0.001998
2021-02-24 20:36:52.583,48634.82,0.005151
2021-02-24 20:36:52.413,48690.04,0.031055
2021-02-24 20:36:50.859,48673.02,0.01
2021-02-24 20:36:50.413,48661.56,0.021056
2021-02-24 20:36:50.413,48660.07,0.01
2021-02-24 20:36:44.895,48617.75,0.00616
2021-02-24 20:36:43.428,48660.38,0.001417
2021-02-24 20:36:39.767,48660.4,0.003835
2021-02-24 20:36:39.767,48660.39,0.006165
2021-02-24 20:36:39.757,48619.0,0.1
2021-02-24 20:36:37.802,48591.66,0.085713
2021-02-24 20:36:37.802,48596.72,0.16445
2021-02-24 20:36:37.802,48599.19,0.0179
2021-02-24 20:36:37.802,48600.0,0.387509
2021-02-24 20:36:37.802,48607.99,0.061672
2021-02-24 20:36:37.802,48613.4,0.103462
2021-02-24 20:36:37.802,48622.7,0.09
2021-02-24 20:36:33.750,48611.0,0.001528
2021-02-24 20:36:33.750,48619.63,0.004756
2021-02-24 20:36:33.473,48616.95,0.003043
2021-02-24 20:36:31.595,48613.22,0.0699
2021-02-24 20:36:31.595,48613.23,0.0201
2021-02-24 20:36:31.557,48636.73,0.014346
2021-02-24 20:36:31.507,48636.73,0.006162
2021-02-24 20:36:31.484,48654.37,0.077624
2021-02-24 20:36:31.457,48654.37,0.51398
2021-02-24 20:36:31.370,48666.11,0.0035
2021-02-24 20:36:31.370,48706.98,0.020893
2021-02-24 20:36:31.363,48706.98,0.01459
2021-02-24 20:36:31.298,48706.98,0.027719
2021-02-24 20:36:31.287,48677.81,0.085442
2021-02-24 20:36:31.140,48689.03,0.09501
2021-02-24 20:36:31.133,48689.03,0.007682
2021-02-24 20:36:30.938,48698.41,0.008957
2021-02-24 20:36:30.389,48698.42,0.0868
2021-02-24 20:36:29.249,48698.41,0.000943
2021-02-24 20:36:27.101,48706.98,0.000859
2021-02-24 20:36:23.543,48716.3,0.06
2021-02-24 20:36:23.520,48716.3,0.000585
2021-02-24 20:36:21.711,48715.52,0.000764
2021-02-24 20:36:21.655,48754.69,0.019099
2021-02-24 20:36:21.655,48754.68,0.0099
2021-02-24 20:36:21.655,48753.65,0.004597
2021-02-24 20:36:21.655,48753.64,0.011404
2021-02-24 20:36:21.542,48740.06,0.003805
2021-02-24 20:36:20.429,48748.22,0.002809
2021-02-24 20:36:17.898,48758.75,0.002
2021-02-24 20:36:15.506,48774.56,0.004399
2021-02-24 20:36:14.901,48774.56,0.00303
2021-02-24 20:36:14.313,48803.13,0.000395
2021-02-24 20:36:13.313,48792.92,0.003383
2021-02-24 20:36:12.186,48774.56,0.002988
2021-02-24 20:36:11.313,48803.14,8.8e-05
2021-02-24 20:36:11.313,48798.78,0.003296
2021-02-24 20:36:09.324,48777.0,0.000538
2021-02-24 20:36:06.707,48776.23,0.094658
2021-02-24 20:36:06.707,48776.24,0.006151
2021-02-24 20:36:06.707,48787.22,0.06146
2021-02-24 20:36:03.560,48803.14,0.004544
2021-02-24 20:35:57.340,48842.69,0.003835
2021-02-24 20:35:55.680,48837.62,0.004092
2021-02-24 20:35:51.026,48869.9,0.014524
2021-02-24 20:35:50.875,48823.15,0.040771
2021-02-24 20:35:50.867,48823.15,0.511563
2021-02-24 20:35:50.822,48825.46,0.163751
2021-02-24 20:35:50.822,48829.08,0.103659
2021-02-24 20:35:50.822,48829.68,0.05
2021-02-24 20:35:50.822,48837.6,0.163718
2021-02-24 20:35:50.822,48846.7,0.12036
2021-02-24 20:35:50.822,48846.71,0.104498
2021-02-24 20:35:50.822,48847.48,0.061394
2021-02-24 20:35:50.822,48847.49,0.0097
2021-02-24 20:35:47.542,48856.47,0.002828
2021-02-24 20:35:47.542,48843.62,0.000307
2021-02-24 20:35:47.362,48832.82,0.000258
2021-02-24 20:35:47.265,48832.82,0.003135
2021-02-24 20:35:45.792,48828.76,0.0022
2021-02-24 20:35:40.127,48823.15,0.000822
2021-02-24 20:35:35.496,48795.64,0.004339
2021-02-24 20:35:34.840,48780.38,0.00088
2021-02-24 20:35:25.287,48828.76,0.000678
2021-02-24 20:35:24.288,48823.38,0.000678
2021-02-24 20:35:24.171,48820.93,0.004838
2021-02-24 20:35:23.506,48820.93,0.003089
2021-02-24 20:35:22.288,48817.98,0.000679
2021-02-24 20:35:22.076,48820.93,0.00438
2021-02-24 20:35:21.822,48823.38,0.0082
2021-02-24 20:35:20.187,48813.62,0.00061
2021-02-24 20:35:16.008,48781.34,0.001
2021-02-24 20:35:16.004,48769.33,0.00423
2021-02-24 20:35:13.897,48753.97,0.001116
2021-02-24 20:35:11.845,48756.97,0.001
2021-02-24 20:35:09.470,48758.42,0.087476
2021-02-24 20:35:09.470,48750.97,0.003632
2021-02-24 20:35:09.470,48750.0,0.091591
2021-02-24 20:35:09.470,48749.99,0.0108
2021-02-24 20:35:06.778,48747.55,0.004277
2021-02-24 20:35:03.133,48743.72,0.002439
2021-02-24 20:35:03.133,48732.93,0.003561
2021-02-24 20:35:02.882,48743.73,0.0106
2021-02-24 20:35:02.613,48714.73,0.003091
2021-02-24 20:35:02.400,48706.9,0.011228
