timestamp,price,amount
2021-02-24 04:43:22.972,50502.5,0.1
2021-02-24 04:43:22.970,50502.6,0.001
2021-02-24 04:43:22.968,50502.6,0.02556667
2021-02-24 04:43:17.280,50507.5,0.02450679
2021-02-24 04:43:11.602,50509.7,0.0017188
2021-02-24 04:43:11.600,50509.8,0.00024018
2021-02-24 04:43:11.598,50518.0,0.002
2021-02-24 04:43:03.686,50518.1,0.01115431
2021-02-24 04:42:56.370,50501.6,0.00989343
2021-02-24 04:42:56.366,50501.6,0.00012979
2021-02-24 04:42:56.070,50504.1,0.14436237
2021-02-24 04:42:54.128,50501.6,0.02970085
2021-02-24 04:42:53.030,50500.0,0.19891683
2021-02-24 04:42:53.028,50501.8,0.004
2021-02-24 04:42:52.137,50500.0,0.02441154
2021-02-24 04:42:52.132,50500.0,0.11069178
2021-02-24 04:42:52.127,50500.0,0.00749637
2021-02-24 04:42:52.125,50504.0,0.01109312
2021-02-24 04:42:52.115,50500.0,0.48562434
2021-02-24 04:42:52.112,50500.0,0.00990099
2021-02-24 04:42:52.109,50500.6,0.1
2021-02-24 04:42:52.108,50500.8,0.50095971
2021-02-24 04:42:52.107,50503.9,0.004
2021-02-24 04:42:52.105,50504.0,0.00345419
2021-02-24 04:42:52.103,50504.0,0.02332571
2021-02-24 04:42:52.101,50504.0,0.01109688
2021-02-24 04:42:52.099,50504.0,0.00077777
2021-02-24 04:42:52.096,50504.0,0.13549497
2021-02-24 04:42:49.918,50505.4,8.1e-07
2021-02-24 04:42:49.916,50505.4,0.00050919
2021-02-24 04:42:49.914,50505.4,0.31875214
2021-02-24 04:42:49.912,50507.6,0.17755621
2021-02-24 04:42:49.906,50507.6,0.07965712
2021-02-24 04:42:49.904,50507.9,0.02
2021-02-24 04:42:49.903,50524.2,0.00458828
2021-02-24 04:42:49.539,50524.2,0.00141172
2021-02-24 04:42:46.260,50513.0,0.53138185
2021-02-24 04:42:46.258,50520.0,0.18333166
2021-02-24 04:42:45.781,50520.0,0.03863316
2021-02-24 04:42:45.779,50522.3,0.006
2021-02-24 04:42:44.834,50520.0,0.02803518
2021-02-24 04:42:44.832,50524.2,0.006
2021-02-24 04:42:44.830,50526.0,0.00369488
2021-02-24 04:42:44.829,50527.1,0.06226994
2021-02-24 04:42:44.827,50527.1,0.05
2021-02-24 04:42:44.825,50527.1,0.05
2021-02-24 04:42:44.822,50527.1,0.01020879
2021-02-24 04:42:44.819,50527.1,0.01988715
2021-02-24 04:42:44.817,50527.1,0.01990406
2021-02-24 04:42:42.796,50527.1,0.00386329
2021-02-24 04:42:37.617,50527.2,0.0002
2021-02-24 04:42:37.275,50527.1,0.03386677
2021-02-24 04:42:37.274,50527.2,0.1
2021-02-24 04:42:37.272,50527.2,0.04947825
2021-02-24 04:42:37.271,50527.4,0.01530477
2021-02-24 04:42:37.270,50527.4,0.00135021
2021-02-24 04:42:30.028,50550.1,0.06139102
2021-02-24 04:42:19.153,50558.3,0.00141172
2021-02-24 04:42:17.652,50527.1,1.74e-06
2021-02-24 04:42:13.588,50526.5,0.00025774
2021-02-24 04:42:13.586,50526.5,0.19974226
2021-02-24 04:42:11.963,50526.2,0.00141172
2021-02-24 04:42:06.863,50526.1,0.00107292
2021-02-24 04:42:05.673,50526.6,0.01344382
2021-02-24 04:42:03.281,50527.1,0.00099826
2021-02-24 04:41:53.467,50515.7,0.01122951
2021-02-24 04:41:53.404,50515.8,0.0247908
2021-02-24 04:41:53.398,50515.8,0.01128585
2021-02-24 04:41:53.380,50515.8,0.01128584
2021-02-24 04:41:47.323,50536.5,7.8e-07
2021-02-24 04:41:47.321,50536.5,0.00029922
2021-02-24 04:41:46.961,50536.6,5e-08
2021-02-24 04:41:46.959,50536.6,2.19e-05
2021-02-24 04:41:46.956,50536.6,0.00997805
2021-02-24 04:41:43.591,50540.8,0.0035297
2021-02-24 04:41:41.006,50574.7,0.02
2021-02-24 04:41:41.003,50574.7,0.02
2021-02-24 04:41:41.001,50574.7,0.02
2021-02-24 04:41:40.998,50574.7,0.08943736
2021-02-24 04:41:40.997,50574.7,0.01056264
2021-02-24 04:41:40.716,50574.7,0.18943736
2021-02-24 04:41:39.855,50574.6,0.66181612
2021-02-24 04:41:39.853,50576.2,0.26318388
2021-02-24 04:41:39.849,50576.2,0.01351404
2021-02-24 04:41:35.291,50574.7,0.05
2021-02-24 04:41:30.888,50591.2,0.02480747
2021-02-24 04:41:29.902,50594.5,0.01160872
2021-02-24 04:41:28.245,50614.3,0.00584473
2021-02-24 04:41:26.146,50623.7,0.43438716
2021-02-24 04:41:24.285,50593.8,0.19486926
2021-02-24 04:41:24.283,50593.8,0.10513074
2021-02-24 04:41:24.281,50593.8,0.05
2021-02-24 04:41:24.276,50624.1,0.00992922
2021-02-24 04:41:24.275,50593.9,6e-08
2021-02-24 04:41:24.273,50593.9,7.072e-05
2021-02-24 04:41:23.892,50593.9,0.0581
2021-02-24 04:41:22.786,50590.3,0.02846539
2021-02-24 04:41:20.387,50590.2,0.20081543
2021-02-24 04:41:19.609,50569.7,3e-08
2021-02-24 04:41:19.607,50569.7,1.83e-05
2021-02-24 04:41:19.606,50569.7,0.01145763
2021-02-24 04:41:17.045,50569.6,0.0586834
2021-02-24 04:41:17.043,50569.6,0.0913166
2021-02-24 04:41:17.040,50569.6,0.15
2021-02-24 04:41:11.653,50569.6,0.03535624
2021-02-24 04:41:03.731,50569.7,0.00216755
2021-02-24 04:40:59.685,50555.3,0.01
2021-02-24 04:40:56.851,50558.0,0.007
2021-02-24 04:40:53.624,50569.7,0.0003
2021-02-24 04:40:52.764,50542.4,0.6211441
2021-02-24 04:40:52.762,50545.1,0.15
2021-02-24 04:40:52.760,50547.6,0.1
2021-02-24 04:40:52.759,50547.8,0.0288559
2021-02-24 04:40:52.743,50547.8,0.03
2021-02-24 04:40:51.395,50540.6,0.25
2021-02-24 04:40:51.392,50540.6,0.51720948
2021-02-24 04:40:51.390,50542.4,0.48279052
2021-02-24 04:40:51.387,50542.4,0.99961033
2021-02-24 04:40:51.385,50545.0,0.00038967
2021-02-24 04:40:51.382,50545.0,0.25
2021-02-24 04:40:51.380,50545.0,0.18438081
2021-02-24 04:40:51.377,50547.6,0.1
2021-02-24 04:40:51.376,50550.0,0.12136465
2021-02-24 04:40:51.374,50559.6,0.09425454
2021-02-24 04:40:51.371,50559.6,0.5
2021-02-24 04:40:51.367,50559.6,0.19644926
2021-02-24 04:40:51.366,50566.6,0.27674357
2021-02-24 04:40:51.364,50566.7,0.02680717
2021-02-24 04:40:47.607,50558.5,0.038
2021-02-24 04:40:45.679,50550.0,5.47e-06
2021-02-24 04:40:45.678,50550.0,0.00248988
2021-02-24 04:40:45.676,50550.1,0.00750465
2021-02-24 04:40:30.752,50538.3,0.03193529
2021-02-24 04:40:30.751,50538.4,0.00310956
2021-02-24 04:40:30.749,50538.5,0.0021512
2021-02-24 04:40:30.747,50566.7,0.01205979
2021-02-24 04:40:29.971,50566.8,0.014
2021-02-24 04:40:29.424,50566.2,0.00477838
2021-02-24 04:40:29.422,50566.6,0.00130709
2021-02-24 04:40:19.442,50600.6,0.1
2021-02-24 04:40:18.514,50614.2,0.0009974
2021-02-24 04:40:14.613,50573.7,0.00429869
2021-02-24 04:40:14.612,50580.1,0.00240374
2021-02-24 04:40:14.610,50580.2,0.00148694
2021-02-24 04:40:12.217,50527.8,0.00742671
2021-02-24 04:40:12.213,50527.8,0.20474456
2021-02-24 04:40:12.210,50527.8,4e-07
2021-02-24 04:40:12.208,50527.8,0.0001992
2021-02-24 04:40:12.206,50527.8,0.0998004
2021-02-24 04:40:12.174,50527.8,0.0644397
2021-02-24 04:40:12.172,50527.8,1e-08
2021-02-24 04:40:12.170,50529.8,0.2924
2021-02-24 04:40:12.168,50531.5,0.1
2021-02-24 04:40:12.166,50538.9,0.05134307
2021-02-24 04:40:12.165,50541.5,0.38194854
2021-02-24 04:40:12.164,50542.4,0.09255368
2021-02-24 04:40:12.162,50547.9,0.15
2021-02-24 04:40:12.160,50549.5,1.0333
2021-02-24 04:40:12.159,50549.7,0.15
2021-02-24 04:40:12.157,50555.2,0.59254449
2021-02-24 04:40:12.155,50555.6,0.00045206
2021-02-24 04:40:12.154,50556.0,0.02967004
2021-02-24 04:40:12.152,50558.0,1.9750505
2021-02-24 04:40:12.150,50559.6,0.3
2021-02-24 04:40:12.149,50562.6,0.15442564
2021-02-24 04:40:12.147,50567.6,0.04113777
2021-02-24 04:40:12.145,50573.3,0.0010269
2021-02-24 04:40:12.143,50574.1,1.97393871
2021-02-24 04:40:12.140,50574.3,0.00037886
2021-02-24 04:40:12.138,50575.2,0.02056662
2021-02-24 04:40:12.136,50575.3,0.62404448
2021-02-24 04:40:12.135,50580.8,2.8708
2021-02-24 04:40:12.133,50580.9,0.7718295
2021-02-24 04:40:12.132,50582.9,1.95154139
2021-02-24 04:40:12.130,50585.3,0.03968427
2021-02-24 04:40:12.128,50588.4,0.394
2021-02-24 04:40:12.126,50591.4,0.98768117
2021-02-24 04:40:12.125,50592.8,0.39496653
2021-02-24 04:40:12.123,50593.0,0.00240374
2021-02-24 04:40:12.122,50595.6,0.00039658
2021-02-24 04:40:12.120,50600.0,0.00790514
2021-02-24 04:40:12.119,50600.0,0.5
2021-02-24 04:40:12.116,50600.0,0.00350972
2021-02-24 04:40:12.114,50600.0,0.0015
2021-02-24 04:40:12.111,50600.0,0.05
2021-02-24 04:40:12.110,50605.0,0.01646245
2021-02-24 04:40:12.107,50605.1,0.0004171
2021-02-24 04:40:12.106,50608.0,0.01
2021-02-24 04:40:12.103,50615.0,0.00049392
2021-02-24 04:40:12.101,50615.2,0.00777088
2021-02-24 04:40:12.100,50619.6,0.27273594
2021-02-24 04:40:12.099,50619.6,0.00271844
2021-02-24 04:40:12.097,50619.6,0.0030249
2021-02-24 04:40:12.095,50619.6,0.00219286
2021-02-24 04:40:12.093,50619.6,0.00104166
2021-02-24 04:40:12.091,50619.6,0.00122571
2021-02-24 04:40:12.089,50619.6,0.17819305
2021-02-24 04:40:12.088,50619.6,0.04953437
2021-02-24 04:40:12.086,50619.6,0.07935594
2021-02-24 04:40:12.083,50619.6,0.1042944
2021-02-24 04:40:06.707,50619.7,0.01468077
2021-02-24 04:39:55.885,50649.2,0.0007
2021-02-24 04:39:53.204,50651.8,0.0038913
2021-02-24 04:39:49.302,50639.2,0.0175
2021-02-24 04:39:47.334,50633.7,0.0090532
2021-02-24 04:39:47.330,50633.7,0.0039468
2021-02-24 04:39:40.990,50638.4,0.96922461
2021-02-24 04:39:40.988,50642.8,0.03077539
2021-02-24 04:39:40.985,50642.8,1.0
2021-02-24 04:39:40.982,50642.8,0.44908548
2021-02-24 04:39:40.980,50646.0,0.55091452
2021-02-24 04:39:40.970,50646.0,0.92854315
2021-02-24 04:39:40.968,50648.2,0.29599571
2021-02-24 04:39:40.967,50649.6,0.49307262
2021-02-24 04:39:40.965,50660.1,0.28238852
2021-02-24 04:39:40.962,50660.1,0.70401509
2021-02-24 04:39:40.953,50664.0,0.29598491
2021-02-24 04:39:39.510,50665.7,0.06869056
2021-02-24 04:39:39.509,50665.8,0.10274255
2021-02-24 04:39:39.508,50677.5,0.00263492
2021-02-24 04:39:39.505,50677.5,0.00542
2021-02-24 04:39:39.503,50677.5,0.04
2021-02-24 04:39:39.501,50677.5,0.23460508
2021-02-24 04:39:39.499,50678.8,0.29590689
2021-02-24 04:39:39.497,50683.1,0.25
2021-02-24 04:39:39.495,50683.2,0.2
2021-02-24 04:39:30.410,50636.6,0.00750505
2021-02-24 04:39:29.840,50643.0,0.00750349
2021-02-24 04:39:29.784,50647.1,0.00750336
2021-02-24 04:39:29.697,50616.2,0.25790626
2021-02-24 04:39:29.695,50616.5,0.2339
2021-02-24 04:39:29.694,50623.6,0.15
2021-02-24 04:39:29.692,50623.7,0.393
2021-02-24 04:39:29.691,50635.3,0.00186319
2021-02-24 04:39:29.689,50635.3,0.00073639
2021-02-24 04:39:29.687,50635.3,0.01237053
2021-02-24 04:39:29.685,50635.3,0.00119766
2021-02-24 04:39:29.683,50635.3,0.00282485
2021-02-24 04:39:29.681,50635.3,0.00020812
2021-02-24 04:39:29.679,50635.3,0.01993421
2021-02-24 04:39:29.677,50635.3,0.0002
2021-02-24 04:39:29.674,50635.4,0.02497941
2021-02-24 04:39:29.672,50648.0,0.01824647
2021-02-24 04:39:29.671,50648.0,0.00140631
2021-02-24 04:39:29.669,50648.0,0.00029636
2021-02-24 04:39:24.908,50648.1,0.104
2021-02-24 04:39:18.807,50648.1,0.00750465
2021-02-24 04:39:18.530,50648.1,0.03593913
2021-02-24 04:39:18.224,50667.5,0.02067342
2021-02-24 04:39:17.358,50686.1,0.02051187
2021-02-24 04:39:17.356,50686.1,8.813e-05
2021-02-24 04:39:16.251,50686.1,0.198
2021-02-24 04:39:15.934,50700.0,6.6e-07
2021-02-24 04:39:15.852,50700.0,0.00311734
2021-02-24 04:39:15.844,50700.0,0.02
2021-02-24 04:39:15.843,50700.0,0.02
2021-02-24 04:39:15.834,50700.0,0.006882
2021-02-24 04:39:15.833,50700.1,0.00793282
2021-02-24 04:39:15.831,50700.1,0.02066784
2021-02-24 04:39:12.807,50700.2,0.163
2021-02-24 04:39:05.392,50714.1,0.04599345
2021-02-24 04:39:05.085,50714.2,0.00718616
2021-02-24 04:39:04.766,50714.1,0.04817183
2021-02-24 04:39:04.764,50714.1,0.00253227
2021-02-24 04:39:04.763,50714.1,0.15
2021-02-24 04:39:04.762,50714.1,0.0492959
2021-02-24 04:39:00.599,50714.2,0.04763847
2021-02-24 04:38:59.745,50714.1,0.01971838
2021-02-24 04:38:56.663,50700.1,0.00075403
2021-02-24 04:38:53.247,50714.1,0.015
2021-02-24 04:38:52.336,50714.2,0.00236747
2021-02-24 04:38:50.857,50714.2,0.00075382
2021-02-24 04:38:48.204,50733.5,0.101
2021-02-24 04:38:48.202,50736.7,0.19709
2021-02-24 04:38:43.549,50736.8,0.03391278
2021-02-24 04:38:42.160,50744.4,0.08867247
2021-02-24 04:38:42.158,50765.9,0.00267028
2021-02-24 04:38:40.258,50821.3,0.00141172
2021-02-24 04:38:37.040,50821.4,0.02
2021-02-24 04:38:33.911,50821.4,0.01970968
2021-02-24 04:38:31.721,50821.4,0.01
2021-02-24 04:38:28.461,50826.6,0.25
2021-02-24 04:38:24.216,50826.7,0.00621241
2021-02-24 04:38:24.214,50826.6,0.0165
2021-02-24 04:38:19.914,50826.7,0.01001831
2021-02-24 04:38:19.910,50823.1,0.01
2021-02-24 04:38:16.319,50820.8,0.1
2021-02-24 04:38:16.316,50820.8,0.01
2021-02-24 04:38:16.313,50820.8,0.0219
2021-02-24 04:38:16.311,50820.7,0.0181
2021-02-24 04:38:15.481,50805.3,0.06
2021-02-24 04:38:11.815,50740.3,0.02452
2021-02-24 04:38:11.813,50737.0,0.0189
2021-02-24 04:38:11.811,50736.9,0.0216
2021-02-24 04:38:11.808,50736.9,0.00057114
2021-02-24 04:38:07.890,50736.8,1e-08
2021-02-24 04:38:07.887,50736.8,1.95e-06
2021-02-24 04:38:07.885,50736.8,0.0007523
2021-02-24 04:38:04.950,50736.8,0.01970968
2021-02-24 04:38:03.835,50736.8,0.01960062
2021-02-24 04:38:03.466,50736.8,0.00199938
2021-02-24 04:37:51.914,50736.5,0.00776729
2021-02-24 04:37:48.431,50736.8,0.06906272
2021-02-24 04:37:46.586,50700.1,0.0274
2021-02-24 04:37:46.433,50700.0,0.00849042
2021-02-24 04:37:46.431,50700.0,0.08
2021-02-24 04:37:45.586,50699.9,0.0274
2021-02-24 04:37:27.849,50674.6,0.03562623
2021-02-24 04:37:27.406,50674.5,0.00287507
2021-02-24 04:37:27.403,50674.5,0.00195592
2021-02-24 04:37:27.400,50674.5,0.00488874
2021-02-24 04:37:19.055,50653.3,0.003
2021-02-24 04:37:19.051,50653.3,0.009
2021-02-24 04:37:19.013,50661.1,0.0249094
2021-02-24 04:37:18.230,50666.3,0.06
2021-02-24 04:37:16.416,50628.8,0.61583579
2021-02-24 04:37:16.414,50630.3,0.10391768
2021-02-24 04:37:16.412,50631.6,0.61181068
2021-02-24 04:37:16.409,50632.6,0.77580116
2021-02-24 04:37:16.407,50632.7,0.15
2021-02-24 04:37:16.405,50635.5,0.25
2021-02-24 04:37:16.403,50640.4,1.48033482
2021-02-24 04:37:16.399,50640.5,0.02517321
2021-02-24 04:37:16.397,50640.7,0.33560536
2021-02-24 04:37:16.396,50640.9,0.15
2021-02-24 04:37:16.394,50641.4,0.5015213
2021-02-24 04:37:16.390,50641.4,0.48536434
2021-02-24 04:37:16.388,50641.6,0.20965371
2021-02-24 04:37:16.386,50641.7,0.23
2021-02-24 04:37:16.385,50652.8,0.78949008
2021-02-24 04:37:16.383,50653.2,0.33549187
2021-02-24 04:37:16.381,50653.4,1.0
2021-02-24 04:37:16.378,50653.5,0.05
2021-02-24 04:37:16.377,50654.8,0.7
2021-02-24 04:37:16.375,50656.0,1.0
2021-02-24 04:37:16.373,50657.6,0.2
2021-02-24 04:37:13.296,50663.3,0.00488939
2021-02-24 04:37:11.831,50663.3,0.00044
2021-02-24 04:36:49.684,50661.3,0.01973
2021-02-24 04:36:36.701,50666.6,0.07804515
2021-02-24 04:36:36.526,50666.6,0.00215
2021-02-24 04:36:33.021,50669.9,0.02851
2021-02-24 04:36:32.632,50654.5,0.1
2021-02-24 04:36:32.630,50654.5,0.1
2021-02-24 04:36:32.628,50654.5,0.2
2021-02-24 04:36:30.406,50620.1,0.3474485
2021-02-24 04:36:30.404,50622.5,0.081
2021-02-24 04:36:30.402,50631.2,0.33561384
2021-02-24 04:36:30.400,50638.7,0.01
2021-02-24 04:36:30.398,50638.8,0.02517406
2021-02-24 04:36:30.396,50645.3,0.0007636
2021-02-24 04:36:28.466,50645.2,0.04982918
2021-02-24 04:36:28.464,50645.3,0.02517082
2021-02-24 04:36:28.424,50648.4,0.00197389
2021-02-24 04:36:26.493,50642.5,0.0938181
2021-02-24 04:36:26.491,50645.2,0.1561819
2021-02-24 04:36:26.488,50645.2,0.00230685
2021-02-24 04:36:26.485,50645.2,0.08
2021-02-24 04:36:26.481,50645.2,0.06336632
2021-02-24 04:36:26.479,50645.2,0.03368153
2021-02-24 04:36:26.477,50646.2,0.15441743
2021-02-24 04:36:26.475,50653.2,0.1090676
2021-02-24 04:36:26.473,50653.2,0.01762168
2021-02-24 04:36:26.471,50661.8,0.04574464
2021-02-24 04:36:26.468,50661.8,0.06336632
2021-02-24 04:36:26.465,50661.8,0.06336632
2021-02-24 04:36:26.462,50661.8,0.16295633
2021-02-24 04:36:26.460,50662.0,0.04223782
2021-02-24 04:36:26.458,50662.0,0.13193974
2021-02-24 04:36:26.456,50662.3,0.0007852
2021-02-24 04:36:26.454,50662.3,0.02914222
2021-02-24 04:36:21.501,50662.3,0.009
2021-02-24 04:36:21.498,50662.3,0.00275048
2021-02-24 04:36:21.495,50663.5,0.00126179
2021-02-24 04:36:21.493,50671.4,0.02044635
2021-02-24 04:36:21.492,50671.5,0.00095644
2021-02-24 04:36:21.490,50675.0,0.00394088
2021-02-24 04:36:21.489,50675.0,0.05
2021-02-24 04:36:21.083,50675.1,0.01
2021-02-24 04:36:19.963,50695.6,0.01
2021-02-24 04:36:15.903,50706.8,2.9e-07
2021-02-24 04:36:15.901,50706.8,0.00013289
2021-02-24 04:36:15.899,50706.8,0.06053914
2021-02-24 04:36:11.376,50709.2,0.00490004
2021-02-24 04:36:06.068,50717.8,0.05
2021-02-24 04:36:06.066,50717.8,0.13412293
2021-02-24 04:36:06.063,50717.7,0.11587707
2021-02-24 04:36:03.625,50734.4,0.00485692
2021-02-24 04:36:02.892,50716.1,0.1
2021-02-24 04:35:56.588,50736.8,0.015
2021-02-24 04:35:56.534,50736.9,0.00042886
2021-02-24 04:35:56.532,50736.9,0.0019
2021-02-24 04:35:56.181,50736.8,0.07329771
2021-02-24 04:35:49.660,50736.9,0.038
2021-02-24 04:35:42.448,50750.5,0.2364532
2021-02-24 04:35:39.442,50758.4,0.05
2021-02-24 04:35:39.269,50758.3,0.01
2021-02-24 04:35:31.019,50796.0,0.0023853
2021-02-24 04:35:30.889,50796.0,0.0125
2021-02-24 04:35:29.934,50796.0,0.0072279
2021-02-24 04:35:27.035,50795.9,0.0073
2021-02-24 04:35:27.033,50795.9,0.0127
2021-02-24 04:35:25.849,50795.8,0.16641972
2021-02-24 04:35:25.847,50795.9,0.0085829
2021-02-24 04:35:25.458,50796.0,0.1
2021-02-24 04:35:25.107,50795.9,0.1790331
2021-02-24 04:35:24.012,50795.9,0.16669712
2021-02-24 04:35:19.850,50770.2,0.00098245
2021-02-24 04:35:15.332,50763.4,7.7e-07
2021-02-24 04:35:15.330,50763.4,0.00034974
2021-02-24 04:35:15.328,50763.4,0.15932466
2021-02-24 04:35:15.326,50763.5,0.014
2021-02-24 04:35:11.361,50763.6,0.00053186
2021-02-24 04:35:05.911,50770.2,0.00034365
2021-02-24 04:34:54.866,50792.8,0.05
2021-02-24 04:34:54.864,50792.8,0.05
2021-02-24 04:34:54.201,50792.8,0.3
2021-02-24 04:34:54.199,50792.8,0.2
2021-02-24 04:34:50.384,50797.6,0.0498
2021-02-24 04:34:45.376,50801.7,0.0002
2021-02-24 04:34:41.023,50792.8,0.0139939
2021-02-24 04:34:35.049,50819.5,0.00622104
2021-02-24 04:34:31.705,50810.2,0.08962043
2021-02-24 04:34:31.704,50810.6,0.01
2021-02-24 04:34:31.703,50810.6,0.00370298
2021-02-24 04:34:31.701,50810.6,0.0199
2021-02-24 04:34:28.686,50826.7,0.01364005
2021-02-24 04:34:28.683,50826.7,0.04615845
2021-02-24 04:34:28.679,50822.0,0.01690045
2021-02-24 04:34:20.860,50819.6,0.0215
2021-02-24 04:34:20.858,50819.7,0.0215
2021-02-24 04:34:20.856,50819.7,0.0247
2021-02-24 04:34:19.465,50819.8,0.01970514
2021-02-24 04:34:18.909,50819.8,1e-08
2021-02-24 04:34:18.907,50819.8,4.64e-06
2021-02-24 04:34:18.904,50819.8,0.00179021
2021-02-24 04:34:18.814,50823.1,0.1
2021-02-24 04:34:06.883,50819.7,0.0005
2021-02-24 04:34:06.881,50819.7,0.00145685
2021-02-24 04:34:06.879,50819.7,4.315e-05
2021-02-24 04:34:00.380,50819.7,0.00787222
2021-02-24 04:34:00.378,50820.5,0.00196693
2021-02-24 04:33:51.570,50813.0,0.001
2021-02-24 04:33:32.895,50787.8,0.64571173
2021-02-24 04:33:32.893,50794.6,0.35428827
2021-02-24 04:33:09.275,50753.0,1.1e-07
2021-02-24 04:33:09.273,50753.0,7.057e-05
2021-02-24 04:33:09.272,50753.0,0.04417567
2021-02-24 04:33:06.725,50752.9,0.005553
2021-02-24 04:33:04.677,50753.0,0.00722129
2021-02-24 04:33:04.675,50753.0,4.504e-05
2021-02-24 04:33:02.038,50753.0,0.45446915
2021-02-24 04:33:02.035,50753.0,1.14183085
2021-02-24 04:33:00.506,50752.9,0.1684
2021-02-24 04:33:00.504,50752.9,0.0816
2021-02-24 04:33:00.435,50753.0,0.01993232
2021-02-24 04:32:58.494,50746.6,1.05e-06
2021-02-24 04:32:58.492,50746.6,0.00058081
2021-02-24 04:32:58.490,50746.6,0.3232573
2021-02-24 04:32:58.488,50752.9,0.08077492
2021-02-24 04:32:58.487,50752.9,0.02441837
2021-02-24 04:32:58.485,50752.9,0.0177338
2021-02-24 04:32:58.483,50752.9,0.00335704
2021-02-24 04:32:58.481,50752.9,0.01475198
2021-02-24 04:32:58.479,50752.9,0.002
2021-02-24 04:32:58.477,50752.9,0.12692525
2021-02-24 04:32:58.475,50752.9,0.01829958
2021-02-24 04:32:58.473,50752.9,8.906e-05
2021-02-24 04:32:58.472,50752.9,0.1
2021-02-24 04:32:58.470,50752.9,1.0
2021-02-24 04:32:58.469,50752.9,0.00781084
2021-02-24 04:32:49.830,50753.0,0.015
2021-02-24 04:32:48.852,50753.0,0.76681474
2021-02-24 04:32:48.273,50753.0,0.15
2021-02-24 04:32:48.269,50753.0,0.08
2021-02-24 04:32:46.810,50753.0,0.15
2021-02-24 04:32:46.771,50753.0,0.06163
2021-02-24 04:32:46.758,50753.0,0.035672
2021-02-24 04:32:46.710,50753.0,0.07419495
2021-02-24 04:32:43.828,50753.0,0.00492514
2021-02-24 04:32:42.616,50737.1,0.0275645
2021-02-24 04:32:42.614,50737.1,0.05857658
2021-02-24 04:32:42.612,50737.1,0.18632081
2021-02-24 04:32:42.611,50737.1,1.0
2021-02-24 04:32:42.609,50740.5,0.15
2021-02-24 04:32:42.607,50744.5,0.22559716
2021-02-24 04:32:42.606,50744.9,0.35194095
2021-02-24 04:32:42.591,50744.9,0.24805905
2021-02-24 04:32:42.471,50744.9,0.4
2021-02-24 04:32:42.469,50745.0,0.1
2021-02-24 04:32:40.013,50744.5,0.14868506
2021-02-24 04:32:40.011,50744.6,0.1
2021-02-24 04:32:38.369,50732.0,0.015
2021-02-24 04:32:35.358,50730.1,0.00036171
2021-02-24 04:32:35.356,50719.9,0.19963829
2021-02-24 04:32:33.486,50719.5,0.09902835
2021-02-24 04:32:33.484,50719.8,0.04927846
2021-02-24 04:32:33.483,50722.3,0.1
2021-02-24 04:32:33.239,50725.1,0.1864
2021-02-24 04:32:28.841,50733.2,0.0015
2021-02-24 04:32:27.495,50700.6,0.38635901
2021-02-24 04:32:27.493,50718.4,0.11364099
2021-02-24 04:32:25.819,50690.4,0.0044962
2021-02-24 04:32:25.818,50696.2,0.00396
2021-02-24 04:32:24.743,50673.4,0.01259715
2021-02-24 04:32:24.742,50677.3,0.0792
2021-02-24 04:32:24.741,50678.5,0.63325758
2021-02-24 04:32:24.740,50681.7,0.37480026
2021-02-24 04:32:24.739,50684.0,0.13034209
2021-02-24 04:32:24.737,50700.1,0.20789
2021-02-24 04:32:24.736,50700.2,0.06167363
2021-02-24 04:32:24.734,50701.3,1.0
2021-02-24 04:32:24.733,50701.4,0.00023929
2021-02-24 04:32:21.936,50700.1,0.00613
2021-02-24 04:32:21.634,50700.1,0.07
2021-02-24 04:32:18.587,50700.2,0.00396
2021-02-24 04:32:15.693,50716.0,1.0
2021-02-24 04:32:13.279,50741.0,1.721
2021-02-24 04:32:11.344,50741.0,0.04
2021-02-24 04:32:10.293,50755.4,0.00183843
2021-02-24 04:32:06.889,50769.2,0.23386612
2021-02-24 04:32:05.906,50784.6,0.17453848
2021-02-24 04:32:05.351,50784.6,0.18281222
2021-02-24 04:32:02.327,50745.1,0.21352531
2021-02-24 04:32:00.949,50745.0,0.00734391
2021-02-24 04:32:00.946,50745.1,0.12900657
2021-02-24 04:31:59.935,50759.4,0.01400896
2021-02-24 04:31:59.934,50759.5,4.315e-05
2021-02-24 04:31:59.932,50759.5,0.13045685
2021-02-24 04:31:59.718,50759.4,0.1756886
2021-02-24 04:31:58.936,50745.0,0.19688404
2021-02-24 04:31:56.891,50727.4,0.1603487
2021-02-24 04:31:55.964,50743.6,0.76554099
2021-02-24 04:31:55.962,50738.2,0.13445901
2021-02-24 04:31:55.175,50719.1,0.17894963
2021-02-24 04:31:54.164,50738.2,4.7e-07
2021-02-24 04:31:54.162,50738.2,0.00021782
2021-02-24 04:31:54.159,50738.2,0.09922483
2021-02-24 04:31:50.856,50716.7,0.16303886
2021-02-24 04:31:48.673,50741.1,0.0039581
2021-02-24 04:31:47.332,50744.1,0.06977291
2021-02-24 04:31:47.330,50750.0,0.075555
2021-02-24 04:31:47.328,50752.2,0.35467209
2021-02-24 04:31:43.434,50760.5,0.17605906
2021-02-24 04:31:43.304,50760.8,0.7294751
2021-02-24 04:31:43.302,50761.1,0.08696114
2021-02-24 04:31:43.298,50761.1,0.16303886
2021-02-24 04:31:42.176,50755.7,0.00529094
