timestamp,price,amount
2021-02-24 18:23:30.359,49603.48,0.00018073
2021-02-24 18:23:29.991,49576.38,0.00018741
2021-02-24 18:23:26.712,49606.5,0.00739733
2021-02-24 18:23:23.645,49627.34,0.00395241
2021-02-24 18:23:23.392,49599.98,0.0045653
2021-02-24 18:23:23.391,49599.98,0.00156814
2021-02-24 18:23:19.316,49597.84,0.00125352
2021-02-24 18:23:19.316,49597.48,0.00020064
2021-02-24 18:23:19.316,49597.48,0.00047494
2021-02-24 18:23:19.316,49597.48,0.00181904
2021-02-24 18:23:19.316,49597.48,0.00020423
2021-02-24 18:23:14.133,49583.27,0.004
2021-02-24 18:23:13.620,49598.01,0.00194619
2021-02-24 18:23:09.333,49592.56,0.2
2021-02-24 18:23:09.281,49594.99,0.00133
2021-02-24 18:23:07.766,49601.17,0.00931
2021-02-24 18:23:06.263,49601.18,0.0040381892
2021-02-24 18:23:04.679,49612.43,0.00194562
2021-02-24 18:22:56.395,49560.82,0.05
2021-02-24 18:22:48.885,49618.42,0.0019281
2021-02-24 18:22:48.885,49569.75,0.0005
2021-02-24 18:22:42.321,49585.92,0.00019364
2021-02-24 18:22:39.604,49579.61,0.00999999
2021-02-24 18:22:39.604,49579.61,1e-08
2021-02-24 18:22:39.602,49579.61,0.01120819
2021-02-24 18:22:39.602,49579.61,0.00879181
2021-02-24 18:22:39.602,49579.61,0.03
2021-02-24 18:22:39.601,49579.61,0.06
2021-02-24 18:22:39.600,49579.61,0.07
2021-02-24 18:22:39.600,49579.61,0.01
2021-02-24 18:22:39.599,49579.61,0.01
2021-02-24 18:22:38.306,49579.61,0.01120819
2021-02-24 18:22:38.022,49587.14,0.00987993
2021-02-24 18:22:36.550,49587.14,0.00330138
2021-02-24 18:22:35.790,49587.14,0.00092812
2021-02-24 18:22:28.051,49590.74,0.00010032
2021-02-24 18:22:27.006,49571.72,0.02
2021-02-24 18:22:27.006,49571.72,0.16
2021-02-24 18:22:27.005,49571.72,0.02
2021-02-24 18:22:26.991,49571.72,0.02
2021-02-24 18:22:22.741,49594.49,0.00999996
2021-02-24 18:22:22.741,49594.49,0.0126154
2021-02-24 18:22:22.741,49594.49,4.64e-06
2021-02-24 18:22:22.737,49594.49,0.05
2021-02-24 18:22:22.736,49594.49,0.12738
2021-02-24 18:22:22.736,49594.49,0.01
2021-02-24 18:22:22.735,49594.49,0.01261536
2021-02-24 18:22:22.735,49594.49,0.03738464
2021-02-24 18:22:22.726,49594.49,0.0426
2021-02-24 18:22:22.465,49594.5,0.01581141
2021-02-24 18:22:20.504,49594.5,0.00020243
2021-02-24 18:22:13.428,49567.41,3.02
2021-02-24 18:22:06.069,49568.18,0.00025221
2021-02-24 18:22:04.847,49568.19,0.00100868
2021-02-24 18:22:01.203,49552.45,0.00943243
2021-02-24 18:21:58.527,49557.93,0.00018066
2021-02-24 18:21:55.264,49558.53,0.00092879
2021-02-24 18:21:44.679,49568.84,0.00016299
2021-02-24 18:21:44.679,49560.53,0.0006
2021-02-24 18:21:44.674,49554.99,0.01482
2021-02-24 18:21:40.174,49569.45,1e-05
2021-02-24 18:21:36.595,49562.35,0.16748853
2021-02-24 18:21:27.731,49569.29,0.00050204
2021-02-24 18:21:23.616,49569.29,0.00092859
2021-02-24 18:21:20.718,49569.29,0.06970452
2021-02-24 18:21:14.507,49568.76,0.00018086
2021-02-24 18:21:07.434,49581.52,0.01907832
2021-02-24 18:21:06.557,49567.8,0.00073485
2021-02-24 18:21:03.322,49567.8,0.00840275
2021-02-24 18:20:53.339,49584.53,0.00076275
2021-02-24 18:20:49.815,49588.87,0.0190665
2021-02-24 18:20:49.815,49584.08,0.0007
2021-02-24 18:20:43.917,49583.01,0.00194603
2021-02-24 18:20:38.353,49583.02,0.49687
2021-02-24 18:20:34.837,49602.76,0.00096307
2021-02-24 18:20:33.231,49608.3,0.00037126
2021-02-24 18:20:29.076,49563.75,0.00094738
2021-02-24 18:20:25.930,49572.34,0.00493989
2021-02-24 18:20:25.292,49572.34,0.00178726
2021-02-24 18:20:21.491,49588.77,0.04149001
2021-02-24 18:20:17.122,49573.82,0.0005622
2021-02-24 18:20:12.629,49584.76,0.00194662
2021-02-24 18:20:07.070,49572.38,0.00383281
2021-02-24 18:20:07.070,49579.71,0.00020169
2021-02-24 18:20:07.070,49581.72,7.93e-06
2021-02-24 18:20:06.522,49590.93,0.00058207
2021-02-24 18:19:55.235,49586.92,0.0189
2021-02-24 18:19:54.106,49594.24,1.50780654
2021-02-24 18:19:53.189,49594.24,0.01907731
2021-02-24 18:19:49.090,49603.23,0.00082792
2021-02-24 18:19:49.090,49591.89,0.0001
2021-02-24 18:19:44.147,49589.08,0.0028689
2021-02-24 18:19:27.823,49598.69,0.0012805
2021-02-24 18:19:22.599,49581.72,6.388e-05
2021-02-24 18:19:22.599,49600.0,6.12e-06
2021-02-24 18:19:22.380,49607.87,0.01358385
2021-02-24 18:19:22.380,49607.86,3.093e-05
2021-02-24 18:19:21.307,49607.87,0.00496779
2021-02-24 18:19:17.661,49600.01,0.04940517
2021-02-24 18:19:15.462,49600.01,0.00294916
2021-02-24 18:19:11.328,49600.01,0.00092802
2021-02-24 18:19:09.856,49610.33,0.00194364
2021-02-24 18:19:07.842,49629.3,0.19610277
2021-02-24 18:19:07.842,49629.29,8.619e-05
2021-02-24 18:19:07.842,49614.74,0.1
2021-02-24 18:19:05.533,49660.57,0.00223608
2021-02-24 18:19:05.522,49613.69,0.19999402
2021-02-24 18:19:05.522,49618.88,5.98e-06
2021-02-24 18:19:05.519,49618.88,0.09999402
2021-02-24 18:19:05.519,49640.18,5.98e-06
2021-02-24 18:19:05.262,49640.18,0.04564
2021-02-24 18:19:04.181,49620.25,0.02
2021-02-24 18:19:04.180,49620.25,0.01
2021-02-24 18:19:04.180,49620.25,0.02
2021-02-24 18:19:04.179,49620.25,0.01
2021-02-24 18:19:04.179,49620.25,0.07
2021-02-24 18:19:04.176,49620.25,0.26
2021-02-24 18:19:04.088,49620.25,0.01
2021-02-24 18:19:04.088,49620.25,0.01
2021-02-24 18:19:04.085,49620.25,0.09
2021-02-24 18:19:04.084,49620.25,0.05
2021-02-24 18:19:04.084,49620.25,0.04
2021-02-24 18:19:03.981,49620.25,0.12
2021-02-24 18:19:03.980,49620.25,0.01
2021-02-24 18:19:03.977,49620.25,0.11
2021-02-24 18:19:03.972,49620.25,0.01774
2021-02-24 18:19:03.972,49620.25,0.01
2021-02-24 18:19:03.497,49620.25,1.01387017
2021-02-24 18:19:03.497,49610.0,8.14e-06
2021-02-24 18:19:03.470,49610.0,0.00189186
2021-02-24 18:19:03.470,49608.85,8.14e-06
2021-02-24 18:19:03.469,49608.85,0.012
2021-02-24 18:19:02.416,49600.01,8.039e-05
2021-02-24 18:18:58.392,49600.0,0.00201
2021-02-24 18:18:56.507,49618.55,0.00056147
2021-02-24 18:18:49.912,49640.65,0.0100372598
2021-02-24 18:18:47.086,49640.65,0.00096185
2021-02-24 18:18:46.865,49640.65,0.14222013
2021-02-24 18:18:46.865,49640.64,0.01352537
2021-02-24 18:18:43.694,49665.75,0.0037473
2021-02-24 18:18:43.694,49631.73,0.0002
2021-02-24 18:18:36.230,49677.77,9.9e-06
2021-02-24 18:18:35.317,49677.78,0.00986556
2021-02-24 18:18:34.178,49677.78,0.00380622
2021-02-24 18:18:10.481,49677.77,0.01963
2021-02-24 18:18:10.481,49677.77,0.03
2021-02-24 18:18:03.315,49720.25,0.05916653
2021-02-24 18:18:03.003,49680.22,0.01
2021-02-24 18:18:03.000,49680.22,0.01
2021-02-24 18:18:02.999,49680.22,0.06
2021-02-24 18:18:02.998,49680.22,0.05
2021-02-24 18:18:02.998,49680.22,0.02
2021-02-24 18:18:02.998,49680.22,0.11
2021-02-24 18:18:02.997,49680.22,0.03
2021-02-24 18:18:02.997,49680.22,0.01
2021-02-24 18:18:02.996,49680.22,0.07
2021-02-24 18:18:02.996,49680.22,0.15
2021-02-24 18:18:02.995,49680.22,0.06
2021-02-24 18:18:02.987,49680.22,0.09
2021-02-24 18:18:02.760,49680.22,0.03
2021-02-24 18:18:02.758,49680.22,0.02
2021-02-24 18:18:02.758,49680.22,0.01
2021-02-24 18:18:02.652,49680.22,0.04
2021-02-24 18:18:02.651,49680.22,0.01
2021-02-24 18:18:02.651,49680.22,0.13
2021-02-24 18:18:02.634,49680.22,0.07
2021-02-24 18:18:02.633,49680.22,0.15
2021-02-24 18:18:02.633,49680.22,0.14
2021-02-24 18:18:02.632,49680.22,0.07
2021-02-24 18:18:02.631,49680.22,0.04
2021-02-24 18:18:02.631,49680.22,0.21
2021-02-24 18:18:02.629,49680.22,0.01
2021-02-24 18:18:02.626,49680.22,0.02
2021-02-24 18:18:02.626,49680.22,0.07
2021-02-24 18:18:02.591,49680.22,0.05
2021-02-24 18:18:02.583,49680.22,0.06
2021-02-24 18:18:02.583,49680.22,0.03232
2021-02-24 18:17:57.689,49693.36,0.00394134
2021-02-24 18:17:50.310,49744.5,0.00413224
2021-02-24 18:17:50.024,49744.49,0.01970772
2021-02-24 18:17:44.909,49731.81,0.0001
2021-02-24 18:17:44.165,49736.78,0.00504517
2021-02-24 18:17:42.783,49731.82,0.0001
2021-02-24 18:17:42.035,49732.17,0.0001
2021-02-24 18:17:32.140,49747.61,0.00496147
2021-02-24 18:17:14.249,49738.37,0.00062687
2021-02-24 18:17:13.373,49740.02,0.0001
2021-02-24 18:17:09.381,49752.14,0.04095
2021-02-24 18:17:09.381,49752.14,0.04
2021-02-24 18:17:09.380,49752.14,0.14
2021-02-24 18:17:09.380,49752.14,0.02
2021-02-24 18:17:09.379,49752.14,0.07
2021-02-24 18:17:09.378,49752.14,0.1698
2021-02-24 18:17:09.378,49752.14,0.0001
2021-02-24 18:17:09.378,49752.14,0.0001
2021-02-24 18:17:05.448,49752.15,1.0
2021-02-24 18:17:03.075,49752.15,0.00985081
2021-02-24 18:16:55.116,49757.01,0.00134564
2021-02-24 18:16:55.116,49757.0,0.09715271
2021-02-24 18:16:52.270,49757.12,0.00018869
2021-02-24 18:16:50.285,49757.12,0.00202563
2021-02-24 18:16:48.927,49757.12,1e-05
2021-02-24 18:16:45.960,49772.34,0.000693
2021-02-24 18:16:38.438,49777.76,0.003
2021-02-24 18:16:38.032,49750.11,0.0588
2021-02-24 18:16:38.031,49750.11,0.24
2021-02-24 18:16:37.995,49759.21,0.19999722
2021-02-24 18:16:37.995,49772.54,2.78e-06
2021-02-24 18:16:37.655,49772.54,0.05
2021-02-24 18:16:37.654,49772.54,0.06887
2021-02-24 18:16:37.654,49772.54,0.01
2021-02-24 18:16:37.653,49772.54,0.05
2021-02-24 18:16:33.471,49775.75,0.00095961
2021-02-24 18:16:31.863,49781.82,0.00328885
2021-02-24 18:16:30.742,49781.84,0.0794698119
2021-02-24 18:16:30.729,49772.54,0.01
2021-02-24 18:16:30.729,49772.54,0.02
2021-02-24 18:16:30.728,49772.54,0.09
2021-02-24 18:16:30.597,49778.39,0.0001
2021-02-24 18:16:30.519,49781.83,0.00997829
2021-02-24 18:16:24.591,49775.65,0.20629045
2021-02-24 18:16:24.591,49775.66,0.09570955
2021-02-24 18:16:21.779,49772.54,0.01
2021-02-24 18:16:19.371,49760.09,0.0019492
2021-02-24 18:16:09.965,49777.76,0.0001
2021-02-24 18:16:06.820,49777.76,0.0001
2021-02-24 18:16:05.436,49782.74,0.62905853
2021-02-24 18:16:03.431,49782.74,0.01607583
2021-02-24 18:16:03.277,49782.74,0.00569812
2021-02-24 18:15:59.474,49795.25,0.01968268
2021-02-24 18:15:56.550,49805.91,0.05904099
2021-02-24 18:15:54.440,49806.01,0.00491998
2021-02-24 18:15:53.923,49806.01,0.00255292
2021-02-24 18:15:53.109,49806.01,0.00496342
2021-02-24 18:15:48.823,49776.32,0.21
2021-02-24 18:15:48.821,49776.32,0.03
2021-02-24 18:15:48.821,49776.32,0.01
2021-02-24 18:15:48.821,49776.32,0.43
2021-02-24 18:15:48.820,49776.32,0.02
2021-02-24 18:15:48.820,49776.32,0.02
2021-02-24 18:15:48.819,49776.32,0.76
2021-02-24 18:15:48.804,49776.32,0.04
2021-02-24 18:15:48.804,49776.32,0.16
2021-02-24 18:15:48.801,49776.32,0.12
2021-02-24 18:15:48.801,49776.32,0.05
2021-02-24 18:15:48.801,49776.32,0.06
2021-02-24 18:15:48.800,49776.32,0.17
2021-02-24 18:15:48.800,49776.32,0.07
2021-02-24 18:15:48.800,49776.32,0.05
2021-02-24 18:15:48.799,49776.32,0.02
2021-02-24 18:15:48.799,49776.32,0.03
2021-02-24 18:15:48.798,49776.32,0.04
2021-02-24 18:15:48.798,49776.32,0.02775
2021-02-24 18:15:47.107,49794.91,9.048e-05
2021-02-24 18:15:45.802,49795.06,0.0001
2021-02-24 18:15:44.890,49800.04,0.00030989
2021-02-24 18:15:36.828,49811.73,0.00094114
2021-02-24 18:15:31.433,49830.04,0.0001
2021-02-24 18:15:29.235,49831.34,0.00193795
2021-02-24 18:15:21.369,49795.77,0.0001
2021-02-24 18:15:17.420,49772.77,0.00018018
2021-02-24 18:15:12.189,49755.5,0.0001
2021-02-24 18:15:10.973,49755.52,0.0001
2021-02-24 18:15:02.078,49684.2,0.00092644
2021-02-24 18:14:59.093,49684.2,0.01341914
2021-02-24 18:14:58.093,49684.19,0.42725
2021-02-24 18:14:58.092,49684.19,0.03
2021-02-24 18:14:58.092,49684.19,0.05
2021-02-24 18:14:58.092,49684.19,0.02
2021-02-24 18:14:58.091,49684.19,0.03
2021-02-24 18:14:58.091,49684.19,0.02
2021-02-24 18:14:58.091,49684.19,0.06
2021-02-24 18:14:58.090,49684.19,0.02
2021-02-24 18:14:58.090,49684.19,0.01
2021-02-24 18:14:58.089,49684.19,0.21
2021-02-24 18:14:58.089,49684.19,0.01
2021-02-24 18:14:58.089,49684.19,0.18
2021-02-24 18:14:58.088,49684.19,0.01
2021-02-24 18:14:58.088,49684.19,0.03
2021-02-24 18:14:58.087,49684.19,0.04
2021-02-24 18:14:58.087,49684.19,0.27
2021-02-24 18:14:58.069,49684.19,0.01
2021-02-24 18:14:58.068,49684.19,0.05
2021-02-24 18:14:58.065,49684.19,0.03
2021-02-24 18:14:58.061,49684.19,0.02
2021-02-24 18:14:58.060,49684.19,0.01
2021-02-24 18:14:58.060,49684.19,0.19
2021-02-24 18:14:58.059,49684.19,0.01
2021-02-24 18:14:58.059,49684.19,0.18108
2021-02-24 18:14:56.972,49684.2,0.00027509
2021-02-24 18:14:55.942,49684.2,0.03787441
2021-02-24 18:14:54.954,49684.2,0.0247703007
2021-02-24 18:14:53.002,49684.2,0.00704505
2021-02-24 18:14:52.782,49684.2,0.00051462
2021-02-24 18:14:50.442,49684.2,1.49981844
2021-02-24 18:14:50.366,49684.2,0.00153374
2021-02-24 18:14:47.633,49684.2,0.00887776
2021-02-24 18:14:40.209,49684.19,0.00754
2021-02-24 18:14:35.497,49684.2,0.00804709
2021-02-24 18:14:35.422,49684.2,0.00459474
2021-02-24 18:14:35.060,49684.2,0.00876553
2021-02-24 18:14:34.870,49674.3,0.0001
2021-02-24 18:14:29.609,49683.85,0.00241546
2021-02-24 18:14:28.861,49683.85,0.01904154
2021-02-24 18:14:27.389,49683.85,0.00966184
2021-02-24 18:14:25.111,49683.85,0.00275348
2021-02-24 18:14:22.789,49680.3,0.00096157
2021-02-24 18:14:22.457,49680.3,0.00482491
2021-02-24 18:14:18.071,49680.3,0.06653445
2021-02-24 18:14:12.081,49680.3,0.01676477
2021-02-24 18:14:10.892,49680.3,0.00986506
2021-02-24 18:14:09.471,49680.3,0.06340058
2021-02-24 18:14:07.867,49680.3,0.03381642
2021-02-24 18:14:06.637,49680.3,0.00224354
2021-02-24 18:14:02.216,49679.51,0.00600865
2021-02-24 18:13:59.035,49670.0,0.01
2021-02-24 18:13:57.169,49679.54,0.00838238
2021-02-24 18:13:50.524,49677.77,0.00591934
2021-02-24 18:13:47.308,49677.77,0.01798725
2021-02-24 18:13:46.846,49677.77,0.00294454
2021-02-24 18:13:39.962,49695.71,0.05868544
2021-02-24 18:13:34.247,49708.45,0.02179745
2021-02-24 18:13:31.849,49677.36,0.0001
2021-02-24 18:13:29.345,49680.45,0.0439
2021-02-24 18:13:14.951,49695.89,0.03353453
2021-02-24 18:13:12.793,49695.89,0.01331701
2021-02-24 18:13:11.150,49691.09,0.00161637
2021-02-24 18:13:11.073,49691.09,0.00203555
2021-02-24 18:13:04.624,49737.19,0.0020035555
2021-02-24 18:13:04.600,49711.47,0.06398959
2021-02-24 18:13:03.385,49720.92,0.00986115
2021-02-24 18:13:02.802,49725.03,0.01971238
2021-02-24 18:13:01.633,49716.3,0.03942476
2021-02-24 18:12:52.707,49734.62,0.03941716
2021-02-24 18:12:50.906,49734.62,0.01969672
2021-02-24 18:12:50.256,49744.49,0.0999
2021-02-24 18:12:50.256,49737.79,0.0001
2021-02-24 18:12:42.928,49721.17,0.81354859
2021-02-24 18:12:35.815,49737.78,0.03135195
2021-02-24 18:12:30.561,49728.23,0.02
2021-02-24 18:12:30.561,49728.23,0.06
2021-02-24 18:12:30.560,49728.23,0.02
2021-02-24 18:12:22.499,49729.12,0.00396268
2021-02-24 18:12:21.684,49729.12,0.0083659
2021-02-24 18:12:16.291,49646.74,0.83
2021-02-24 18:12:16.258,49646.74,1.19
2021-02-24 18:12:16.104,49646.74,0.99
2021-02-24 18:12:13.562,49646.74,0.00990257
2021-02-24 18:12:13.270,49646.74,0.05308814
2021-02-24 18:12:12.709,49646.74,0.00316697
2021-02-24 18:12:12.413,49646.74,0.00261712
2021-02-24 18:12:10.620,49641.91,0.13138
2021-02-24 18:12:10.617,49641.91,0.05
2021-02-24 18:12:10.615,49641.91,0.01
2021-02-24 18:12:10.581,49641.91,0.00999857
2021-02-24 18:12:10.581,49642.58,1.43e-06
2021-02-24 18:12:10.573,49642.58,0.0002
2021-02-24 18:12:10.483,49648.01,0.04010548
2021-02-24 18:12:10.483,49648.01,0.00989452
2021-02-24 18:12:10.483,49648.01,0.15
2021-02-24 18:12:10.282,49648.01,0.04010548
2021-02-24 18:12:10.282,49649.63,4.52e-06
2021-02-24 18:12:10.281,49649.63,0.00019379
2021-02-24 18:12:10.281,49649.63,0.00147489
2021-02-24 18:12:10.281,49700.0,1.32e-06
2021-02-24 18:11:57.749,49704.96,0.00986017
2021-02-24 18:11:50.880,49704.96,0.05913481
2021-02-24 18:11:48.619,49727.0,0.00060904
2021-02-24 18:11:46.299,49700.0,1e-05
2021-02-24 18:11:46.298,49700.0,0.00200075
2021-02-24 18:11:46.298,49720.0,7.84e-06
2021-02-24 18:11:46.298,49733.79,1.41e-06
2021-02-24 18:11:44.907,49733.8,0.04450623
2021-02-24 18:11:42.618,49743.97,2.003e-07
2021-02-24 18:11:38.498,49733.79,0.00402
2021-02-24 18:11:35.632,49757.27,1.76241e-05
2021-02-24 18:11:32.906,49740.25,0.00384267
2021-02-24 18:11:32.906,49722.98,0.0001
2021-02-24 18:11:25.235,49720.0,0.04999216
2021-02-24 18:11:25.235,49733.79,7.84e-06
2021-02-24 18:11:24.417,49733.79,0.00048
2021-02-24 18:11:23.564,49749.5,0.0019
2021-02-24 18:11:23.563,49750.0,0.01
2021-02-24 18:11:20.328,49783.74,2.00168e-05
2021-02-24 18:11:18.396,49766.02,0.0049481
2021-02-24 18:11:17.428,49766.02,0.00688712
2021-02-24 18:11:17.273,49766.02,2.00239e-05
2021-02-24 18:11:17.002,49766.02,0.63
2021-02-24 18:11:16.999,49766.02,1.58
2021-02-24 18:11:16.961,49766.02,0.00216868
2021-02-24 18:11:14.520,49773.53,2.00209e-05
2021-02-24 18:11:14.161,49774.51,1.0
2021-02-24 18:11:10.119,49805.38,2.00081e-05
2021-02-24 18:11:05.683,49812.45,2.00052e-05
2021-02-24 18:11:05.130,49812.45,0.06887225
2021-02-24 18:11:04.687,49812.45,0.00368796
2021-02-24 18:11:01.949,49812.45,0.00863016
2021-02-24 18:11:01.928,49812.45,2.00052e-05
2021-02-24 18:10:59.612,49812.45,0.67
2021-02-24 18:10:59.250,49812.45,2.00052e-05
2021-02-24 18:10:56.384,49824.41,0.06513452
2021-02-24 18:10:56.384,49824.4,0.1
2021-02-24 18:10:55.335,49830.44,0.0010379
2021-02-24 18:10:55.023,49830.44,1.9998e-05
2021-02-24 18:10:54.099,49843.07,0.00124271
2021-02-24 18:10:51.848,49861.31,1.99856e-05
2021-02-24 18:10:50.696,49861.32,0.16
2021-02-24 18:10:50.637,49861.32,0.61
2021-02-24 18:10:47.889,49861.32,0.0183099
2021-02-24 18:10:45.594,49861.32,0.21
2021-02-24 18:10:45.548,49861.32,0.39146426
2021-02-24 18:10:45.548,49861.31,0.18853574
2021-02-24 18:10:43.535,49873.99,0.01085111
2021-02-24 18:10:37.240,49915.05,0.01963317
2021-02-24 18:10:33.366,49886.03,0.0002
2021-02-24 18:10:31.829,49880.24,0.1
2021-02-24 18:10:29.270,49885.47,0.03928516
2021-02-24 18:10:25.176,49894.73,0.03
2021-02-24 18:10:25.173,49894.73,0.11
2021-02-24 18:10:25.173,49894.73,0.01
2021-02-24 18:10:25.168,49894.73,0.21
2021-02-24 18:10:25.168,49894.73,0.02
2021-02-24 18:10:25.167,49894.73,0.02
2021-02-24 18:10:25.167,49894.73,0.02
2021-02-24 18:10:25.167,49894.73,0.1
2021-02-24 18:10:25.166,49894.73,0.0304
2021-02-24 18:10:23.919,49925.66,0.01472477
2021-02-24 18:10:21.339,49909.75,0.00200435
2021-02-24 18:10:17.811,49949.56,0.02286287
2021-02-24 18:10:17.811,49924.89,0.00013085
2021-02-24 18:10:04.904,49924.88,0.00127762
2021-02-24 18:09:54.769,49910.31,0.01897664
2021-02-24 18:09:41.399,49907.14,0.00036548
2021-02-24 18:09:41.399,49861.39,3.9e-06
2021-02-24 18:09:41.307,49861.39,0.0204
2021-02-24 18:09:41.306,49861.39,0.01
2021-02-24 18:09:41.304,49861.39,0.02
2021-02-24 18:09:41.303,49861.39,0.02
2021-02-24 18:09:41.303,49861.39,0.10311847
2021-02-24 18:09:41.302,49861.39,0.14
2021-02-24 18:09:41.302,49861.39,0.10311847
2021-02-24 18:09:41.301,49861.39,0.05
2021-02-24 18:09:41.299,49861.39,0.01
2021-02-24 18:09:41.298,49861.39,0.03
2021-02-24 18:09:40.335,49861.39,0.1
2021-02-24 18:09:40.332,49861.39,0.32
2021-02-24 18:09:36.380,49861.39,0.05
2021-02-24 18:09:36.333,49861.39,0.06
2021-02-24 18:09:32.237,49850.52,0.21
2021-02-24 18:09:30.788,49830.55,0.31
2021-02-24 18:09:30.705,49830.55,0.02
2021-02-24 18:09:30.664,49830.55,0.03
2021-02-24 18:09:29.839,49830.53,0.0898
2021-02-24 18:09:29.839,49821.54,0.0002
2021-02-24 18:09:24.255,49830.55,0.09831404
2021-02-24 18:09:22.419,49830.55,0.16
2021-02-24 18:09:22.365,49830.55,0.01
2021-02-24 18:09:22.255,49830.54,0.00255769
2021-02-24 18:09:21.097,49829.8,0.1
2021-02-24 18:09:19.038,49807.3,0.15
2021-02-24 18:09:18.160,49807.3,0.00544944
2021-02-24 18:09:17.027,49807.3,0.93
2021-02-24 18:09:17.023,49807.3,0.93
2021-02-24 18:09:08.327,49832.32,0.00983287
2021-02-24 18:09:05.912,49825.98,0.00111157
2021-02-24 18:09:02.867,49799.75,0.02
2021-02-24 18:09:02.864,49799.75,0.02
2021-02-24 18:09:02.863,49799.75,0.02
2021-02-24 18:09:02.863,49799.75,0.03
2021-02-24 18:09:02.863,49799.75,0.54
2021-02-24 18:09:02.853,49799.75,0.12548836
2021-02-24 18:09:02.852,49799.75,0.01
2021-02-24 18:09:02.852,49799.75,0.01
2021-02-24 18:09:02.851,49799.75,0.05
2021-02-24 18:09:02.851,49799.75,0.02
2021-02-24 18:09:02.850,49799.75,0.53
2021-02-24 18:09:02.836,49799.75,0.03
2021-02-24 18:09:02.835,49799.75,0.05
2021-02-24 18:09:02.833,49799.75,0.04
2021-02-24 18:09:02.832,49799.75,0.05
2021-02-24 18:09:02.831,49799.75,0.24
2021-02-24 18:09:02.784,49799.75,0.08
2021-02-24 18:09:02.783,49799.75,0.12
2021-02-24 18:09:02.783,49799.75,0.17
2021-02-24 18:09:02.783,49799.75,0.01
2021-02-24 18:09:02.782,49799.75,2.16
2021-02-24 18:09:02.782,49799.75,1.36
2021-02-24 18:09:02.781,49799.75,0.06
2021-02-24 18:09:02.778,49799.75,0.01
2021-02-24 18:09:02.778,49799.75,0.04
2021-02-24 18:09:02.777,49799.75,0.02001
2021-02-24 18:09:02.301,49799.75,0.00681593
2021-02-24 18:09:01.748,49799.75,0.41
2021-02-24 18:09:01.635,49799.75,0.34
2021-02-24 18:09:01.474,49799.75,0.53
2021-02-24 18:09:01.321,49799.75,0.031836
2021-02-24 18:09:01.321,49799.75,0.168164
2021-02-24 18:08:58.033,49799.74,1e-05
2021-02-24 18:08:49.940,49848.57,0.00193676
2021-02-24 18:08:43.684,49858.79,0.01965848
2021-02-24 18:08:42.834,49858.79,0.00193622
2021-02-24 18:08:38.799,49843.64,0.31
2021-02-24 18:08:38.728,49843.64,0.04
2021-02-24 18:08:38.728,49843.64,0.01
2021-02-24 18:08:38.728,49843.64,0.01
2021-02-24 18:08:38.727,49843.64,0.13
2021-02-24 18:08:38.727,49843.64,0.16
2021-02-24 18:08:38.727,49843.64,0.17
2021-02-24 18:08:38.726,49843.64,0.12
2021-02-24 18:08:38.694,49843.64,0.21
2021-02-24 18:08:38.691,49843.64,0.03
2021-02-24 18:08:38.691,49843.64,0.15
2021-02-24 18:08:38.690,49843.64,2.33
2021-02-24 18:08:38.689,49843.64,3.01
2021-02-24 18:08:38.094,49843.64,0.13
2021-02-24 18:08:38.094,49843.64,0.25
2021-02-24 18:08:38.093,49843.64,1.38
2021-02-24 18:08:38.081,49843.64,0.07
2021-02-24 18:08:38.079,49843.64,0.09
2021-02-24 18:08:38.071,49843.64,0.01
2021-02-24 18:08:38.066,49843.64,0.02
2021-02-24 18:08:38.065,49843.64,0.13
2021-02-24 18:08:38.040,49843.64,0.01
2021-02-24 18:08:38.040,49843.64,0.02
2021-02-24 18:08:38.039,49843.64,0.17
2021-02-24 18:08:38.019,49843.64,0.12
2021-02-24 18:08:38.018,49843.64,0.02
2021-02-24 18:08:38.018,49843.64,0.06
2021-02-24 18:08:38.017,49843.64,0.03
2021-02-24 18:08:38.015,49843.64,0.09
2021-02-24 18:08:38.012,49843.64,0.01
2021-02-24 18:08:36.351,49855.99,0.01965848
2021-02-24 18:08:33.600,49849.53,0.00124501
2021-02-24 18:08:33.600,49849.03,0.03383
2021-02-24 18:08:33.393,49819.81,2.94
2021-02-24 18:08:33.326,49819.81,0.05
2021-02-24 18:08:33.325,49819.81,0.06
2021-02-24 18:08:33.325,49819.81,0.13
2021-02-24 18:08:33.324,49819.81,0.01
