timestamp,price,amount
2021-02-24 12:44:37.132,50921.78,0.22
2021-02-24 12:44:37.132,50921.78,0.1
2021-02-24 12:44:37.132,50921.78,0.08
2021-02-24 12:44:37.076,50921.78,0.01
2021-02-24 12:44:37.076,50921.78,0.06
2021-02-24 12:44:37.076,50921.78,0.04
2021-02-24 12:44:37.076,50921.78,0.15
2021-02-24 12:44:37.075,50921.78,0.01
2021-02-24 12:44:37.075,50921.78,0.1
2021-02-24 12:44:37.075,50921.78,0.07
2021-02-24 12:44:37.057,50921.78,0.04
2021-02-24 12:44:37.057,50921.78,0.01
2021-02-24 12:44:37.057,50921.78,0.02
2021-02-24 12:44:37.055,50921.78,0.01
2021-02-24 12:44:37.055,50921.78,0.04
2021-02-24 12:44:37.054,50921.78,1.0
2021-02-24 12:44:37.054,50921.78,0.29
2021-02-24 12:44:37.054,50921.78,0.09
2021-02-24 12:44:37.054,50921.78,0.04
2021-02-24 12:44:37.054,50921.78,0.02
2021-02-24 12:44:37.053,50922.5,1.0
2021-02-24 12:44:37.053,50902.5,0.03
2021-02-24 12:44:36.930,50922.15,0.03
2021-02-24 12:44:36.930,50922.15,0.45
2021-02-24 12:44:36.930,50922.15,0.44
2021-02-24 12:44:36.252,50922.15,0.08
2021-02-24 12:44:33.248,50921.17,0.06
2021-02-24 12:44:32.589,50914.0,0.01
2021-02-24 12:44:32.047,50918.92,1.06
2021-02-24 12:44:30.482,50912.55,0.05
2021-02-24 12:44:30.345,50912.55,0.01
2021-02-24 12:44:29.348,50910.94,0.04
2021-02-24 12:44:28.041,50906.83,1.0
2021-02-24 12:44:24.210,50969.5,1.0
2021-02-24 12:44:24.210,50975.5,0.3
2021-02-24 12:44:21.032,50943.56,1.88
2021-02-24 12:44:21.032,50943.56,1.49
2021-02-24 12:44:21.032,50943.56,0.04
2021-02-24 12:44:21.032,50943.56,0.69
2021-02-24 12:44:19.029,50951.5,2.0
2021-02-24 12:44:19.029,50955.5,0.15
2021-02-24 12:44:16.025,50993.0,0.95
2021-02-24 12:44:10.919,50984.0,0.05
2021-02-24 12:44:05.234,50973.5,0.01
2021-02-24 12:43:58.881,50956.0,0.01
2021-02-24 12:43:50.126,50945.5,0.55
2021-02-24 12:43:50.126,50957.0,0.45
2021-02-24 12:43:49.845,50947.5,0.2
2021-02-24 12:43:49.782,50944.0,0.01
2021-02-24 12:43:49.471,50943.5,0.04
2021-02-24 12:43:49.412,50945.5,0.2
2021-02-24 12:43:47.832,50918.0,0.99
2021-02-24 12:43:47.832,50923.0,1.0
2021-02-24 12:43:21.479,50964.5,0.02
2021-02-24 12:43:04.800,50987.0,0.01
2021-02-24 12:43:00.929,50982.0,0.32
2021-02-24 12:42:50.669,50905.5,0.65
2021-02-24 12:42:49.313,50925.5,0.01
2021-02-24 12:42:45.010,50941.5,0.05
2021-02-24 12:42:39.391,50948.31,0.01
2021-02-24 12:42:39.256,50956.5,1.0
2021-02-24 12:42:23.933,51048.5,2.42
2021-02-24 12:42:23.872,51048.0,3.95
2021-02-24 12:42:23.870,51048.0,2.42
2021-02-24 12:42:23.171,51055.0,0.1
2021-02-24 12:42:23.165,51055.0,0.1
2021-02-24 12:42:23.158,51055.0,0.1
2021-02-24 12:42:23.154,51055.0,0.1
2021-02-24 12:42:21.567,51045.0,0.06
2021-02-24 12:42:21.567,51038.5,0.08
2021-02-24 12:42:21.548,51045.0,0.94
2021-02-24 12:42:21.548,51054.25,0.04
2021-02-24 12:42:21.547,51054.0,0.36
2021-02-24 12:42:21.507,51054.0,0.64
2021-02-24 12:42:21.503,51062.3,2.0
2021-02-24 12:42:21.501,51071.0,2.0
2021-02-24 12:42:21.490,51085.0,2.0
2021-02-24 12:42:19.954,51099.0,0.04
2021-02-24 12:42:19.952,51099.0,0.05
2021-02-24 12:42:19.944,51099.0,0.09
2021-02-24 12:42:19.943,51099.0,0.18
2021-02-24 12:42:19.943,51099.0,0.09
2021-02-24 12:42:19.934,51099.0,0.05
2021-02-24 12:42:19.694,51099.0,0.16
2021-02-24 12:42:19.694,51099.0,0.02
2021-02-24 12:42:19.693,51099.0,0.74
2021-02-24 12:42:18.625,51099.0,0.98
2021-02-24 12:42:18.625,51099.0,0.13
2021-02-24 12:42:18.625,51099.0,2.0
2021-02-24 12:42:18.625,51099.0,0.04
2021-02-24 12:42:10.863,51052.5,0.63
2021-02-24 12:41:58.164,50992.5,2.0
2021-02-24 12:41:58.160,50997.5,1.0
2021-02-24 12:41:52.310,51034.0,0.04
2021-02-24 12:41:47.628,51091.5,0.04
2021-02-24 12:41:47.405,51091.5,0.6
2021-02-24 12:41:46.206,51084.0,0.91
2021-02-24 12:41:46.205,51084.0,0.05
2021-02-24 12:41:46.205,51084.0,1.01
2021-02-24 12:41:46.205,51084.0,0.01
2021-02-24 12:41:28.413,51100.0,0.38
2021-02-24 12:41:28.412,51100.0,1.1
2021-02-24 12:41:27.408,51115.5,2.0
2021-02-24 12:41:27.408,51100.0,0.05
2021-02-24 12:41:27.408,51120.0,1.0
2021-02-24 12:41:24.592,51100.0,1.55
2021-02-24 12:41:24.547,51099.5,0.7
2021-02-24 12:41:24.547,51099.5,0.01
2021-02-24 12:41:24.547,51099.5,1.99
2021-02-24 12:41:20.690,51053.5,0.7
2021-02-24 12:41:20.690,51053.5,1.0
2021-02-24 12:41:17.413,51081.0,0.05
2021-02-24 12:41:17.412,51081.0,0.05
2021-02-24 12:41:17.412,51081.0,0.1
2021-02-24 12:41:17.412,51081.0,0.02
2021-02-24 12:41:13.343,51100.18,0.01
2021-02-24 12:41:00.669,51132.0,0.01
2021-02-24 12:41:00.590,51142.53,0.09
2021-02-24 12:41:00.374,51142.53,0.27
2021-02-24 12:40:58.501,51148.12,0.14
2021-02-24 12:40:58.501,51148.12,0.03
2021-02-24 12:40:58.499,51148.12,1.24
2021-02-24 12:40:58.499,51148.12,0.05
2021-02-24 12:40:58.499,51148.12,0.41
2021-02-24 12:40:58.381,51147.5,0.39
2021-02-24 12:40:58.375,51147.5,0.65
2021-02-24 12:40:58.373,51148.12,0.65
2021-02-24 12:40:57.749,51183.5,0.03
2021-02-24 12:40:57.370,51153.0,1.0
2021-02-24 12:40:57.370,51154.0,1.0
2021-02-24 12:40:57.370,51151.0,0.41
2021-02-24 12:40:57.370,51151.0,1.67
2021-02-24 12:40:46.814,51168.0,0.21
2021-02-24 12:40:46.814,51168.0,0.08
2021-02-24 12:40:45.667,51168.0,0.03
2021-02-24 12:40:45.665,51168.0,0.09
2021-02-24 12:40:18.220,51119.0,0.6
2021-02-24 12:39:33.936,51153.0,0.5
2021-02-24 12:39:29.904,51162.5,0.16
2021-02-24 12:39:29.884,51162.5,0.01
2021-02-24 12:39:24.078,51192.5,0.49
2021-02-24 12:39:23.896,51178.0,1.0
2021-02-24 12:39:23.896,51192.5,0.7
2021-02-24 12:39:23.896,51190.0,0.06
2021-02-24 12:39:21.887,51179.75,0.83
2021-02-24 12:39:21.887,51180.0,0.39
2021-02-24 12:39:17.017,51148.0,0.88
2021-02-24 12:39:17.015,51148.0,0.72
2021-02-24 12:39:10.740,51135.0,0.06
2021-02-24 12:39:10.719,51135.0,1.01
2021-02-24 12:39:10.719,51135.0,0.07
2021-02-24 12:39:06.915,51116.0,1.0
2021-02-24 12:39:06.915,51116.5,1.0
2021-02-24 12:39:06.130,51116.5,0.01
2021-02-24 12:39:00.019,51105.5,0.01
2021-02-24 12:38:51.578,51101.0,0.01
2021-02-24 12:38:50.307,51115.5,0.01
2021-02-24 12:38:49.306,51115.5,0.02
2021-02-24 12:38:47.308,51129.0,0.01
2021-02-24 12:38:44.981,51129.5,0.06
2021-02-24 12:38:44.981,51129.5,0.33
2021-02-24 12:38:43.212,51135.0,0.84
2021-02-24 12:38:42.138,51133.0,0.02
2021-02-24 12:38:40.295,51134.5,0.02
2021-02-24 12:38:39.293,51134.5,0.01
2021-02-24 12:38:38.480,51146.0,0.02
2021-02-24 12:38:38.292,51146.0,0.02
2021-02-24 12:38:34.019,51173.0,0.01
2021-02-24 12:38:33.450,51173.5,0.06
2021-02-24 12:38:32.052,51177.5,0.38
2021-02-24 12:38:32.013,51136.79,0.29
2021-02-24 12:38:32.013,51130.0,0.71
2021-02-24 12:38:32.013,51143.5,1.0
2021-02-24 12:38:31.171,51202.5,0.01
2021-02-24 12:38:30.984,51161.5,1.0
2021-02-24 12:38:30.984,51172.5,0.01
2021-02-24 12:38:30.984,51154.5,0.17
2021-02-24 12:38:30.984,51147.5,0.82
2021-02-24 12:38:23.346,51197.0,0.01
2021-02-24 12:38:07.335,51223.0,1.0
2021-02-24 12:38:03.771,51259.5,0.01
2021-02-24 12:38:03.422,51259.5,0.02
2021-02-24 12:37:58.219,51239.0,0.01
2021-02-24 12:37:57.071,51259.0,0.01
2021-02-24 12:37:54.947,51225.0,1.67
2021-02-24 12:37:54.947,51265.0,0.34
2021-02-24 12:37:54.804,51225.0,0.87
2021-02-24 12:37:54.803,51225.0,0.03
2021-02-24 12:37:54.803,51225.0,1.01
2021-02-24 12:37:54.651,51216.0,2.27
2021-02-24 12:37:54.651,51215.5,3.4
2021-02-24 12:37:54.649,51215.5,2.4
2021-02-24 12:37:54.649,51215.5,1.6
2021-02-24 12:37:54.575,51215.5,1.12
2021-02-24 12:37:48.374,51215.5,0.01
2021-02-24 12:37:44.484,51215.5,1.0
2021-02-24 12:37:43.431,51222.5,0.01
2021-02-24 12:37:28.801,51243.0,0.05
2021-02-24 12:37:13.630,51170.0,0.01
2021-02-24 12:37:11.014,51207.5,0.19
2021-02-24 12:36:58.671,51216.5,0.01
2021-02-24 12:36:58.574,51216.5,0.01
2021-02-24 12:36:57.146,51203.0,1.0
2021-02-24 12:36:57.144,51210.5,8.63
2021-02-24 12:36:57.137,51209.5,0.41
2021-02-24 12:36:57.136,51210.0,1.41
2021-02-24 12:36:57.136,51209.5,0.59
2021-02-24 12:36:57.136,51210.5,8.63
2021-02-24 12:36:49.614,51242.5,0.01
2021-02-24 12:36:48.563,51210.5,0.01
2021-02-24 12:36:46.469,51264.0,0.09
2021-02-24 12:36:30.853,51256.0,1.0
2021-02-24 12:36:30.853,51261.5,0.2
2021-02-24 12:36:28.148,51233.0,0.02
2021-02-24 12:36:20.762,51204.0,0.02
2021-02-24 12:36:11.455,51209.0,0.01
2021-02-24 12:36:10.859,51218.0,0.06
2021-02-24 12:36:08.409,51225.0,0.02
2021-02-24 12:36:08.300,51227.0,0.03
2021-02-24 12:36:05.453,51241.5,0.07
2021-02-24 12:35:56.227,51261.0,0.26
2021-02-24 12:35:55.782,51253.5,0.05
2021-02-24 12:35:42.642,51153.5,0.01
2021-02-24 12:35:33.873,51222.5,1.0
2021-02-24 12:35:23.747,51275.5,0.37
2021-02-24 12:35:17.507,51297.5,0.12
2021-02-24 12:35:15.376,51282.5,0.01
2021-02-24 12:35:00.246,51244.5,0.01
2021-02-24 12:34:51.839,51251.5,0.11
2021-02-24 12:34:49.329,51214.0,0.52
2021-02-24 12:34:46.626,51242.5,0.01
2021-02-24 12:34:46.139,51242.5,0.12
2021-02-24 12:34:39.515,51268.5,1.0
2021-02-24 12:34:23.624,51224.0,0.98
2021-02-24 12:34:23.624,51228.5,0.52
2021-02-24 12:34:23.048,51225.5,0.02
2021-02-24 12:34:22.786,51202.0,0.01
2021-02-24 12:34:19.987,51212.0,0.03
2021-02-24 12:34:13.745,51252.0,0.5
2021-02-24 12:34:13.616,51206.0,0.13
2021-02-24 12:34:10.331,51170.0,1.0
2021-02-24 12:34:03.684,51165.5,0.05
2021-02-24 12:33:55.030,51202.0,0.11
2021-02-24 12:33:51.266,51180.0,0.02
2021-02-24 12:33:50.478,51208.0,1.0
2021-02-24 12:33:43.332,51196.0,0.01
2021-02-24 12:33:27.164,51182.5,2.44
2021-02-24 12:33:27.162,51188.5,1.0
2021-02-24 12:33:25.907,51226.0,0.03
2021-02-24 12:33:20.895,51186.0,0.48
2021-02-24 12:33:09.710,51160.0,0.18
2021-02-24 12:33:04.180,51187.0,2.0
2021-02-24 12:33:03.798,51189.5,1.0
2021-02-24 12:33:01.457,51239.0,1.0
2021-02-24 12:32:51.786,51261.5,0.01
2021-02-24 12:32:51.459,51262.0,0.1
2021-02-24 12:32:51.459,51261.5,1.0
2021-02-24 12:32:45.388,51180.0,1.0
2021-02-24 12:32:45.258,51172.0,0.23
2021-02-24 12:32:45.243,51172.0,0.76
2021-02-24 12:32:45.227,51204.5,1.0
2021-02-24 12:32:45.227,51205.1,2.0
2021-02-24 12:32:45.213,51174.0,0.84
2021-02-24 12:32:45.210,51164.0,0.26
2021-02-24 12:32:45.209,51164.0,0.74
2021-02-24 12:32:45.203,51151.5,1.0
2021-02-24 12:32:45.180,51131.8,0.03
2021-02-24 12:32:45.179,51131.8,0.03
2021-02-24 12:32:45.179,51131.8,0.04
2021-02-24 12:32:43.548,51131.8,0.03
2021-02-24 12:32:43.414,51118.0,0.02
2021-02-24 12:32:43.409,51139.5,0.06
2021-02-24 12:32:43.407,51139.5,0.85
2021-02-24 12:32:40.840,51117.0,0.04
2021-02-24 12:32:39.579,51127.5,0.16
2021-02-24 12:32:39.507,51160.5,0.89
2021-02-24 12:32:39.500,51147.5,1.0
2021-02-24 12:32:39.500,51146.0,0.96
2021-02-24 12:32:39.482,51146.0,1.04
2021-02-24 12:32:39.476,51140.0,1.0
2021-02-24 12:32:39.467,51129.0,0.7
2021-02-24 12:32:39.465,51129.0,0.3
2021-02-24 12:32:39.465,51127.5,0.7
2021-02-24 12:32:39.456,51112.8,0.15
2021-02-24 12:32:39.433,51112.8,0.45
2021-02-24 12:32:39.433,51102.0,0.3
2021-02-24 12:32:39.425,51112.8,0.91
2021-02-24 12:32:39.423,51102.0,0.3
2021-02-24 12:32:39.423,51112.8,0.49
2021-02-24 12:32:38.930,51104.0,0.7
2021-02-24 12:32:36.871,51081.0,0.06
2021-02-24 12:32:27.532,51083.5,0.02
2021-02-24 12:32:25.520,51093.0,0.02
2021-02-24 12:32:24.718,51095.5,0.07
2021-02-24 12:32:23.252,51108.0,1.62
2021-02-24 12:32:22.517,51100.0,0.03
2021-02-24 12:32:07.498,51135.5,0.05
2021-02-24 12:32:01.133,51168.5,0.63
2021-02-24 12:32:01.133,51168.5,0.89
2021-02-24 12:32:01.133,51168.5,1.0
2021-02-24 12:32:00.889,51168.5,0.5
2021-02-24 12:31:47.052,51169.0,0.01
2021-02-24 12:31:43.953,51140.0,0.01
2021-02-24 12:31:42.441,51168.0,0.01
2021-02-24 12:31:40.867,51141.0,0.1
2021-02-24 12:31:35.260,51120.0,0.01
2021-02-24 12:31:30.404,51126.0,0.24
2021-02-24 12:31:30.404,51126.0,0.18
2021-02-24 12:31:30.404,51126.0,0.15
2021-02-24 12:31:30.404,51126.0,0.43
2021-02-24 12:31:25.598,51102.0,0.01
2021-02-24 12:31:09.517,51126.0,0.01
2021-02-24 12:31:09.517,51127.5,0.39
2021-02-24 12:31:00.914,51083.0,0.16
2021-02-24 12:31:00.790,51094.5,0.01
2021-02-24 12:30:55.596,51128.5,0.05
2021-02-24 12:30:55.592,51128.5,0.03
2021-02-24 12:30:53.704,51146.5,0.49
2021-02-24 12:30:53.704,51146.5,0.17
2021-02-24 12:30:53.704,51146.5,0.34
2021-02-24 12:30:53.703,51146.5,0.83
2021-02-24 12:30:50.901,51158.5,0.32
2021-02-24 12:30:43.491,51139.0,0.08
2021-02-24 12:30:41.911,51152.0,0.05
2021-02-24 12:30:39.393,51150.5,0.02
2021-02-24 12:30:37.037,51156.5,0.07
2021-02-24 12:30:36.992,51173.0,1.0
2021-02-24 12:30:29.887,51150.0,1.0
2021-02-24 12:30:29.883,51161.0,1.06
2021-02-24 12:30:29.878,51151.3,1.25
2021-02-24 12:30:29.876,51151.3,0.75
2021-02-24 12:30:29.851,51143.5,1.0
2021-02-24 12:30:29.828,51133.5,1.0
2021-02-24 12:30:29.824,51127.0,5.1
2021-02-24 12:30:29.824,51126.5,1.0
2021-02-24 12:30:29.406,51107.5,1.0
2021-02-24 12:30:29.406,51125.5,1.0
2021-02-24 12:30:13.451,51036.0,0.07
2021-02-24 12:30:12.475,51066.5,0.02
2021-02-24 12:30:09.814,51099.5,0.01
2021-02-24 12:30:05.888,51125.5,1.98
2021-02-24 12:30:05.888,51110.0,0.02
2021-02-24 12:30:00.934,51140.0,0.11
2021-02-24 12:29:58.941,51171.5,0.01
2021-02-24 12:29:58.769,51135.5,0.99
2021-02-24 12:29:56.529,51131.0,0.01
2021-02-24 12:29:47.747,51119.5,0.03
2021-02-24 12:29:46.402,51120.5,0.01
2021-02-24 12:29:43.902,51111.0,0.01
2021-02-24 12:29:40.221,51149.0,0.01
2021-02-24 12:29:40.207,51149.0,0.01
2021-02-24 12:29:39.157,51144.5,0.41
2021-02-24 12:29:39.157,51153.5,0.04
2021-02-24 12:29:39.157,51141.0,2.0
2021-02-24 12:29:37.766,51161.0,0.96
2021-02-24 12:29:37.515,51159.5,2.0
2021-02-24 12:29:37.510,51164.6,0.54
2021-02-24 12:29:37.510,51164.6,0.31
2021-02-24 12:29:37.510,51164.6,0.19
2021-02-24 12:29:37.510,51164.6,0.01
2021-02-24 12:29:37.510,51164.6,0.41
2021-02-24 12:29:37.507,51165.0,1.95
2021-02-24 12:29:37.507,51165.0,2.38
2021-02-24 12:29:37.112,51165.0,0.05
2021-02-24 12:29:36.681,51190.5,0.25
2021-02-24 12:29:36.676,51190.5,0.3
2021-02-24 12:29:36.674,51190.5,0.45
2021-02-24 12:29:36.674,51190.1,0.41
2021-02-24 12:29:36.671,51190.1,0.31
2021-02-24 12:29:36.667,51190.1,0.01
2021-02-24 12:29:36.667,51190.1,0.54
2021-02-24 12:29:36.666,51190.1,0.19
2021-02-24 12:29:36.646,51182.0,0.25
2021-02-24 12:29:36.645,51182.0,0.55
2021-02-24 12:29:36.639,51181.5,0.2
2021-02-24 12:29:34.096,51133.0,0.33
2021-02-24 12:29:29.657,51102.0,1.0
2021-02-24 12:29:27.245,51138.0,0.01
2021-02-24 12:29:25.102,51155.0,0.3
2021-02-24 12:29:25.102,51141.5,1.0
2021-02-24 12:29:20.540,51201.0,1.0
2021-02-24 12:29:13.473,51179.5,0.02
2021-02-24 12:29:03.462,51168.5,0.05
2021-02-24 12:29:01.084,51169.0,0.01
2021-02-24 12:28:56.096,51133.5,0.01
2021-02-24 12:28:53.982,51157.0,0.01
2021-02-24 12:28:53.447,51145.0,0.08
2021-02-24 12:28:51.348,51128.0,0.01
2021-02-24 12:28:48.579,51156.0,0.01
2021-02-24 12:28:46.420,51163.0,1.58
2021-02-24 12:28:46.420,51163.0,0.39
2021-02-24 12:28:46.418,51163.0,0.03
2021-02-24 12:28:40.934,51114.5,0.97
2021-02-24 12:28:20.906,51114.5,0.2
2021-02-24 12:28:16.724,51135.0,0.01
2021-02-24 12:28:14.445,51156.0,0.03
2021-02-24 12:28:12.295,51135.5,0.06
2021-02-24 12:28:01.405,51167.5,0.01
2021-02-24 12:27:56.326,51174.0,0.01
2021-02-24 12:27:53.472,51159.36,0.03
2021-02-24 12:27:47.652,51187.0,1.5
2021-02-24 12:27:43.460,51162.0,0.06
2021-02-24 12:27:39.308,51189.0,0.08
2021-02-24 12:27:39.308,51189.0,0.24
2021-02-24 12:27:39.308,51189.0,0.05
2021-02-24 12:27:39.308,51189.0,0.17
2021-02-24 12:27:39.308,51189.0,0.1
2021-02-24 12:27:39.307,51189.0,0.09
2021-02-24 12:27:39.307,51189.0,0.13
2021-02-24 12:27:39.305,51189.0,0.04
2021-02-24 12:27:39.305,51189.0,0.05
2021-02-24 12:27:39.304,51189.0,0.05
2021-02-24 12:27:30.843,51143.0,0.06
2021-02-24 12:27:28.703,51172.5,0.07
2021-02-24 12:27:28.703,51164.0,0.03
2021-02-24 12:27:28.703,51167.0,1.0
2021-02-24 12:27:23.456,51124.5,0.16
2021-02-24 12:27:13.422,51110.5,0.04
2021-02-24 12:27:10.919,51106.5,0.39
2021-02-24 12:27:06.421,51115.5,0.01
2021-02-24 12:27:05.097,51090.5,0.08
2021-02-24 12:27:05.096,51090.5,0.92
2021-02-24 12:27:03.446,51095.5,0.01
2021-02-24 12:27:03.410,51073.22,0.03
2021-02-24 12:27:02.462,51095.5,0.02
2021-02-24 12:26:52.069,51076.0,0.14
2021-02-24 12:26:45.845,51104.0,0.01
2021-02-24 12:26:42.942,51119.0,0.01
2021-02-24 12:26:42.881,51089.5,0.03
2021-02-24 12:26:42.238,51091.0,0.01
2021-02-24 12:26:31.009,51100.0,0.03
2021-02-24 12:26:30.868,51076.5,0.37
2021-02-24 12:26:24.155,51012.5,0.24
2021-02-24 12:26:21.925,51030.5,0.05
2021-02-24 12:26:20.854,50991.0,0.54
2021-02-24 12:26:14.966,50953.0,0.03
2021-02-24 12:26:12.196,51001.5,0.34
2021-02-24 12:26:12.195,51001.5,0.65
2021-02-24 12:26:11.349,51013.5,0.01
2021-02-24 12:26:11.298,50990.26,0.03
2021-02-24 12:26:10.840,51016.0,0.43
2021-02-24 12:26:04.237,51023.5,0.13
2021-02-24 12:26:04.237,51023.5,0.04
2021-02-24 12:26:04.237,51023.5,0.09
2021-02-24 12:26:04.237,51023.5,0.05
2021-02-24 12:26:04.236,51023.5,0.01
2021-02-24 12:26:04.236,51023.5,0.22
2021-02-24 12:26:04.236,51023.5,0.34
2021-02-24 12:25:59.051,51051.0,0.08
2021-02-24 12:25:57.249,51056.0,0.41
2021-02-24 12:25:55.845,51055.5,0.01
2021-02-24 12:25:51.817,51104.5,0.04
2021-02-24 12:25:43.348,51104.5,0.02
2021-02-24 12:25:36.308,51146.5,0.01
2021-02-24 12:25:31.887,51145.5,0.17
2021-02-24 12:25:27.872,51152.5,0.8
2021-02-24 12:25:26.162,51163.5,0.24
2021-02-24 12:25:23.480,51145.12,0.06
2021-02-24 12:25:10.164,51146.0,0.9
2021-02-24 12:25:06.262,51133.0,0.07
2021-02-24 12:25:04.870,51138.0,0.01
2021-02-24 12:25:00.853,51136.0,0.34
2021-02-24 12:24:57.226,51106.0,0.01
2021-02-24 12:24:51.879,51091.5,0.01
2021-02-24 12:24:51.648,51087.0,0.03
2021-02-24 12:24:50.840,51096.0,0.53
2021-02-24 12:24:47.992,51110.5,0.03
2021-02-24 12:24:42.746,51144.0,0.01
2021-02-24 12:24:33.420,51126.91,0.04
2021-02-24 12:24:30.243,51136.5,1.08
2021-02-24 12:24:30.243,51136.5,0.92
2021-02-24 12:24:30.216,51124.5,1.0
2021-02-24 12:24:30.214,51125.0,1.0
2021-02-24 12:24:23.077,51135.0,0.73
2021-02-24 12:24:17.206,51108.5,0.8
2021-02-24 12:24:17.144,51108.5,0.1
2021-02-24 12:24:17.115,51108.5,1.0
2021-02-24 12:24:09.502,51029.5,0.94
2021-02-24 12:24:09.499,51027.0,1.0
2021-02-24 12:24:09.326,51012.5,0.41
2021-02-24 12:24:08.178,51040.0,0.01
2021-02-24 12:24:03.423,51046.5,0.01
2021-02-24 12:24:02.476,51023.0,0.45
2021-02-24 12:24:02.475,51023.0,1.55
2021-02-24 12:24:02.422,51046.5,0.66
2021-02-24 12:24:02.407,51005.0,0.06
2021-02-24 12:24:02.407,51005.0,0.03
2021-02-24 12:24:02.406,51005.0,0.02
2021-02-24 12:24:02.406,51005.0,0.07
2021-02-24 12:24:02.406,51005.0,0.09
2021-02-24 12:24:02.406,51005.0,0.32
2021-02-24 12:24:02.406,51005.0,0.12
2021-02-24 12:24:02.406,51005.0,0.15
2021-02-24 12:24:02.406,51005.0,0.51
2021-02-24 12:24:02.406,51005.0,0.25
2021-02-24 12:24:02.405,51005.0,0.01
2021-02-24 12:24:02.405,51005.0,0.02
2021-02-24 12:24:02.405,51005.0,3.3
2021-02-24 12:24:02.405,51005.0,0.04
2021-02-24 12:24:02.405,51005.0,0.68
2021-02-24 12:24:02.329,51005.5,0.7
2021-02-24 12:24:02.284,51057.5,0.04
2021-02-24 12:24:02.259,51009.0,0.35
2021-02-24 12:24:02.245,51010.5,0.06
2021-02-24 12:24:02.244,51015.5,0.1
2021-02-24 12:24:02.244,51010.5,0.5
2021-02-24 12:24:02.238,51016.0,0.18
2021-02-24 12:24:02.232,51015.5,0.6
2021-02-24 12:24:02.228,51023.5,0.17
2021-02-24 12:24:02.218,51026.0,0.26
2021-02-24 12:24:02.216,51015.5,0.65
2021-02-24 12:24:02.215,51015.5,0.65
2021-02-24 12:24:02.211,51025.25,0.04
2021-02-24 12:24:02.195,51017.5,0.15
2021-02-24 12:24:02.195,51018.5,0.98
2021-02-24 12:24:02.195,51017.5,0.02
2021-02-24 12:24:02.193,51017.5,0.45
2021-02-24 12:24:02.192,51022.5,1.0
2021-02-24 12:24:02.186,51025.0,1.0
2021-02-24 12:24:02.145,51051.5,0.42
2021-02-24 12:24:02.145,51051.5,0.08
2021-02-24 12:24:02.144,51051.5,0.08
2021-02-24 12:24:02.144,51051.5,0.03
2021-02-24 12:24:02.144,51051.5,0.39
2021-02-24 12:24:02.130,51064.0,0.91
2021-02-24 12:24:02.130,51058.5,1.0
2021-02-24 12:24:02.129,51064.0,0.91
2021-02-24 12:24:02.129,51064.0,0.09
2021-02-24 12:24:02.129,51064.5,0.91
2021-02-24 12:24:02.129,51062.5,0.79
2021-02-24 12:24:02.129,51064.5,0.79
2021-02-24 12:24:02.128,51064.5,0.09
2021-02-24 12:24:02.119,51078.5,0.99
2021-02-24 12:24:01.987,51084.5,0.06
2021-02-24 12:24:01.985,51085.5,0.06
2021-02-24 12:24:01.975,51086.0,0.06
2021-02-24 12:23:57.406,51017.0,0.01
2021-02-24 12:23:55.823,51062.0,0.01
2021-02-24 12:23:47.130,51068.5,0.03
2021-02-24 12:23:47.127,51068.5,0.01
2021-02-24 12:23:43.885,51062.5,0.01
2021-02-24 12:23:43.147,51066.5,0.04
2021-02-24 12:23:40.357,51091.5,1.43
2021-02-24 12:23:40.214,51091.5,0.5
2021-02-24 12:23:30.158,51058.0,0.5
2021-02-24 12:23:30.158,51059.0,0.51
2021-02-24 12:23:29.994,51058.0,0.5
2021-02-24 12:23:26.599,51030.0,1.79
2021-02-24 12:23:26.432,51030.0,0.05
2021-02-24 12:23:26.429,51030.0,0.02
2021-02-24 12:23:19.360,51003.0,0.34
2021-02-24 12:23:18.825,51056.0,0.02
2021-02-24 12:23:17.848,51043.5,0.01
2021-02-24 12:23:13.174,51022.0,0.1
2021-02-24 12:23:13.174,51034.0,0.14
2021-02-24 12:23:13.000,51007.0,0.01
2021-02-24 12:23:12.982,51032.5,0.24
2021-02-24 12:23:11.726,51026.75,0.35
2021-02-24 12:23:11.726,51026.75,0.8
2021-02-24 12:23:11.723,51026.75,0.01
2021-02-24 12:23:11.722,51026.75,0.42
2021-02-24 12:23:11.722,51026.75,0.02
2021-02-24 12:23:11.722,51026.75,0.16
2021-02-24 12:23:11.722,51026.75,0.24
2021-02-24 12:23:11.593,51026.0,0.87
2021-02-24 12:23:11.592,51026.0,0.02
2021-02-24 12:23:11.591,51026.0,0.05
2021-02-24 12:23:11.591,51026.0,0.03
2021-02-24 12:23:11.395,51026.5,1.5
2021-02-24 12:23:10.366,51058.0,0.65
2021-02-24 12:23:10.365,51058.0,0.65
2021-02-24 12:23:10.364,51054.5,0.37
2021-02-24 12:23:10.364,51054.5,0.04
2021-02-24 12:23:10.363,51057.0,1.0
2021-02-24 12:23:10.300,51075.5,2.0
2021-02-24 12:23:10.253,51076.0,0.29
2021-02-24 12:23:10.253,51076.0,0.61
2021-02-24 12:23:10.172,51076.5,0.04
2021-02-24 12:23:10.050,51072.5,1.0
2021-02-24 12:23:10.048,51076.25,0.04
2021-02-24 12:23:10.048,51076.5,1.0
2021-02-24 12:23:10.048,51077.0,5.83
