timestamp,price,amount
2021-02-24 08:44:47.607,50490.75,1.072e-05
2021-02-24 08:44:47.250,50490.75,0.0022
2021-02-24 08:44:39.620,50490.75,0.00045928
2021-02-24 08:44:31.843,50488.0,0.00956712
2021-02-24 08:44:29.240,50485.5,0.00039417
2021-02-24 08:44:25.327,50490.75,0.00039342
2021-02-24 08:44:21.337,50510.75,0.00984938
2021-02-24 08:44:04.277,50469.25,0.00098574
2021-02-24 08:43:48.557,50469.0,0.00041391
2021-02-24 08:43:45.347,50500.0,0.00020193
2021-02-24 08:43:40.427,50520.0,0.00020193
2021-02-24 08:43:38.930,50540.0,0.00020193
2021-02-24 08:43:36.307,50560.0,0.00020276
2021-02-24 08:43:34.560,50560.75,0.00169724
2021-02-24 08:43:34.557,50580.0,0.00020276
2021-02-24 08:43:26.637,50580.25,0.00039343
2021-02-24 08:43:15.843,50600.75,0.00036291
2021-02-24 08:43:15.840,50600.5,3.036e-05
2021-02-24 08:43:02.063,50597.75,0.00039329
2021-02-24 08:42:55.503,50614.25,8.02e-05
2021-02-24 08:42:55.497,50614.5,0.00974899
2021-02-24 08:42:37.523,50600.0,0.00020276
2021-02-24 08:42:25.270,50620.0,0.00019209
2021-02-24 08:42:25.267,50620.0,0.0002004
2021-02-24 08:42:20.293,50620.25,0.05
2021-02-24 08:42:15.103,50640.0,0.00020161
2021-02-24 08:42:08.407,50643.0,0.00098236
2021-02-24 08:42:05.490,50642.75,0.05
2021-02-24 08:42:04.767,50648.75,0.00037114
2021-02-24 08:42:04.763,50648.5,2.176e-05
2021-02-24 08:41:42.603,50626.75,0.00175832
2021-02-24 08:41:39.007,50629.75,0.00786099
2021-02-24 08:41:04.467,50620.25,0.00196561
2021-02-24 08:41:03.583,50640.0,0.00020029
2021-02-24 08:41:00.197,50640.25,0.0098242
2021-02-24 08:40:58.453,50640.25,0.0098242
2021-02-24 08:40:53.387,50658.25,3.713e-05
2021-02-24 08:40:53.117,50658.25,0.0012
2021-02-24 08:40:52.887,50660.0,0.00020035
2021-02-24 08:40:52.883,50660.0,0.00020035
2021-02-24 08:40:52.247,50660.25,0.04910161
2021-02-24 08:40:45.867,50660.25,0.0001964
2021-02-24 08:40:44.507,50680.0,0.00019924
2021-02-24 08:40:43.387,50680.25,0.00041219
2021-02-24 08:40:42.660,50723.5,0.2518
2021-02-24 08:40:28.187,50683.0,0.00039263
2021-02-24 08:40:28.170,50683.0,0.00039263
2021-02-24 08:40:21.023,50692.5,0.0009814
2021-02-24 08:40:18.933,50696.5,0.26268803
2021-02-24 08:40:13.787,50723.0,0.00082602
2021-02-24 08:40:08.860,50723.0,0.00092373
2021-02-24 08:40:08.860,50750.0,5.789e-05
2021-02-24 08:40:06.950,50750.0,0.0233
2021-02-24 08:40:01.210,50759.75,0.00024754
2021-02-24 08:39:59.800,50740.0,0.00010011
2021-02-24 08:39:57.150,50740.0,9.795e-05
2021-02-24 08:39:55.110,50720.0,0.00019928
2021-02-24 08:39:55.107,50712.75,8.97e-06
2021-02-24 08:39:54.533,50712.75,0.00196203
2021-02-24 08:39:43.957,50694.5,0.00046975
2021-02-24 08:39:41.187,50689.25,0.00255
2021-02-24 08:39:35.603,50680.25,0.00040508
2021-02-24 08:39:34.197,50700.0,0.00019928
2021-02-24 08:39:32.120,50700.25,0.00092396
2021-02-24 08:39:32.120,50700.25,5.904e-05
2021-02-24 08:39:28.677,50715.0,0.00034106
2021-02-24 08:39:28.277,50715.0,0.03683094
2021-02-24 08:39:28.270,50715.75,0.00026906
2021-02-24 08:39:28.250,50715.75,0.00170194
2021-02-24 08:39:28.247,50720.0,0.00019806
2021-02-24 08:39:27.240,50720.25,0.0098087
2021-02-24 08:39:24.730,50720.25,0.00196174
2021-02-24 08:39:21.023,50720.25,0.00844284
2021-02-24 08:39:21.023,50720.25,0.00136586
2021-02-24 08:39:16.777,50720.25,0.0098087
2021-02-24 08:39:16.017,50740.0,0.00019806
2021-02-24 08:39:15.750,50740.25,0.00980483
2021-02-24 08:39:10.613,50760.0,0.00020009
2021-02-24 08:39:09.857,50760.25,0.00980097
2021-02-24 08:39:03.670,50760.25,0.00980097
2021-02-24 08:38:58.010,50779.25,0.0097973
2021-02-24 08:38:51.857,50816.0,0.00959458
2021-02-24 08:38:51.853,50800.0,0.0001957
2021-02-24 08:38:47.253,50794.25,7.835e-05
2021-02-24 08:38:45.680,50796.5,0.00979398
2021-02-24 08:38:41.983,50779.25,0.00052344
2021-02-24 08:38:41.983,50779.0,0.00143602
2021-02-24 08:38:39.093,50762.0,0.00980063
2021-02-24 08:38:35.573,50794.0,0.00293833
2021-02-24 08:38:33.090,50794.25,0.00019588
2021-02-24 08:38:32.387,50794.5,0.00979436
2021-02-24 08:38:26.660,50792.0,0.00979484
2021-02-24 08:38:26.623,50781.25,0.00196146
2021-02-24 08:38:21.590,50763.0,0.00980044
2021-02-24 08:38:15.683,50782.25,0.00979673
2021-02-24 08:38:14.597,50784.75,0.00055725
2021-02-24 08:38:10.357,50752.5,0.00980247
2021-02-24 08:38:05.197,50780.75,0.00920885
2021-02-24 08:38:05.197,50780.0,0.0001957
2021-02-24 08:38:05.193,50760.0,0.0001957
2021-02-24 08:38:05.193,50740.0,0.00019701
2021-02-24 08:37:59.897,50715.25,0.00980967
2021-02-24 08:37:58.527,50715.25,0.001
2021-02-24 08:37:56.617,50715.25,0.00196193
2021-02-24 08:37:53.527,50705.0,0.00981165
2021-02-24 08:37:52.250,50705.0,0.00098116
2021-02-24 08:37:47.560,50704.75,0.0098117
2021-02-24 08:37:42.347,50708.75,0.00392437
2021-02-24 08:37:36.560,50727.75,0.0039229
2021-02-24 08:37:30.990,50720.0,0.00372649
2021-02-24 08:37:30.990,50720.0,0.00019701
2021-02-24 08:37:24.893,50716.5,0.00392377
2021-02-24 08:37:18.897,50701.25,0.00392495
2021-02-24 08:37:13.353,50710.0,0.00392427
2021-02-24 08:37:12.077,50719.0,0.021119
2021-02-24 08:37:11.717,50722.0,0.030711
2021-02-24 08:37:08.577,50739.75,0.00078439
2021-02-24 08:37:07.353,50744.5,0.00388534
2021-02-24 08:37:06.083,50744.75,0.01960793
2021-02-24 08:37:05.197,50706.25,0.019289
2021-02-24 08:37:01.957,50698.5,0.00392516
2021-02-24 08:36:58.437,50700.0,0.00019701
2021-02-24 08:36:58.437,50700.25,0.00019701
2021-02-24 08:36:58.437,50720.0,0.00019701
2021-02-24 08:36:58.437,50720.0,0.00019701
2021-02-24 08:36:56.033,50720.25,0.00392348
2021-02-24 08:36:50.087,50729.25,0.00392278
2021-02-24 08:36:48.117,50729.0,0.00245063
2021-02-24 08:36:45.123,50729.25,0.00980696
2021-02-24 08:36:42.347,50746.5,0.00179898
2021-02-24 08:36:42.347,50746.5,0.00212247
2021-02-24 08:36:39.340,50758.5,0.05
2021-02-24 08:36:25.267,50723.0,0.00234
2021-02-24 08:36:22.253,50723.0,9.798e-05
2021-02-24 08:36:21.433,50722.75,0.00392328
2021-02-24 08:36:19.583,50740.0,0.0001957
2021-02-24 08:36:18.843,50740.25,0.00196096
2021-02-24 08:36:17.490,50760.0,0.0001957
2021-02-24 08:36:17.277,50760.25,0.00392039
2021-02-24 08:36:15.720,50763.5,7.84e-05
2021-02-24 08:36:12.873,50780.0,0.0001957
2021-02-24 08:36:11.303,50800.0,0.0001957
2021-02-24 08:36:10.573,50800.25,0.0039173
2021-02-24 08:36:08.367,50800.25,0.00097932
2021-02-24 08:36:01.007,50800.75,0.00090077
2021-02-24 08:35:46.207,50814.25,0.00019581
2021-02-24 08:35:42.947,50814.25,0.00391622
2021-02-24 08:35:40.667,50816.5,0.0003916
2021-02-24 08:35:40.153,50817.25,0.00073419
2021-02-24 08:35:37.183,50836.0,0.0015265
2021-02-24 08:35:37.180,50835.75,0.00238806
2021-02-24 08:35:31.147,50824.5,0.00391543
2021-02-24 08:35:28.737,50840.25,0.00082689
2021-02-24 08:35:25.820,50868.5,9.77e-05
2021-02-24 08:35:25.703,50868.75,0.0018541
2021-02-24 08:35:25.703,50862.25,0.001667
2021-02-24 08:35:25.703,50860.0,0.00019662
2021-02-24 08:35:25.700,50840.0,0.00019466
2021-02-24 08:35:23.273,50834.75,0.03447213
2021-02-24 08:35:23.263,50820.0,0.01105181
2021-02-24 08:35:23.263,50820.0,0.00019466
2021-02-24 08:35:23.263,50800.0,0.00019474
2021-02-24 08:35:23.260,50796.75,0.01285848
2021-02-24 08:35:19.440,50793.25,0.00391784
2021-02-24 08:35:15.093,50796.75,0.01474152
2021-02-24 08:35:15.093,50780.0,0.00019474
2021-02-24 08:35:15.093,50760.0,0.00019474
2021-02-24 08:35:14.743,50752.75,0.00037117
2021-02-24 08:35:13.973,50753.0,0.00392095
2021-02-24 08:35:13.473,50753.0,0.00705
2021-02-24 08:35:11.870,50753.0,0.014102
2021-02-24 08:35:08.417,50753.0,0.00392095
2021-02-24 08:35:07.990,50753.0,0.007051
2021-02-24 08:35:05.697,50753.75,0.0003
2021-02-24 08:35:04.830,50754.0,0.006666
2021-02-24 08:35:00.863,50720.25,0.00392348
2021-02-24 08:34:58.347,50720.25,0.000662
2021-02-24 08:34:56.833,50720.25,0.003374
2021-02-24 08:34:55.943,50720.25,0.00029416
2021-02-24 08:34:54.340,50720.25,0.00088268
2021-02-24 08:34:52.867,50720.25,0.05
2021-02-24 08:34:50.527,50723.5,5.874e-05
2021-02-24 08:34:48.103,50740.0,0.00019474
2021-02-24 08:34:48.103,50740.0,0.00019474
2021-02-24 08:34:45.557,50740.25,0.00196096
2021-02-24 08:34:45.067,50760.0,0.00019474
2021-02-24 08:34:34.837,50760.25,0.00980097
2021-02-24 08:34:28.130,50760.25,0.00048995
2021-02-24 08:34:19.220,50760.25,9.791e-05
2021-02-24 08:34:15.800,50760.25,0.00039203
2021-02-24 08:34:09.473,50780.0,0.00019474
2021-02-24 08:34:06.367,50780.25,9.787e-05
2021-02-24 08:34:05.227,50800.0,0.00019466
2021-02-24 08:33:52.167,50808.0,9.781e-05
2021-02-24 08:33:50.530,50807.25,0.00952973
2021-02-24 08:33:47.030,50808.5,0.01106213
2021-02-24 08:33:46.577,50829.25,0.00978767
2021-02-24 08:33:45.627,50837.5,0.00019572
2021-02-24 08:33:45.517,50820.75,0.001967
2021-02-24 08:33:45.507,50820.0,0.00021163
2021-02-24 08:33:45.503,50820.0,0.00019466
2021-02-24 08:33:45.503,50840.0,0.00019662
2021-02-24 08:33:41.880,50840.25,9.775e-05
2021-02-24 08:33:40.430,50840.75,0.00195709
2021-02-24 08:33:22.037,50863.75,0.03912413
2021-02-24 08:33:16.940,50863.75,0.00176115
2021-02-24 08:33:16.940,50860.0,0.00019507
2021-02-24 08:33:12.097,50859.75,0.00052783
2021-02-24 08:32:55.970,50826.75,0.00460823
2021-02-24 08:32:53.450,50841.5,1.36e-06
2021-02-24 08:32:53.450,50840.0,0.00019507
2021-02-24 08:32:53.450,50820.0,0.00019507
2021-02-24 08:32:53.430,50819.75,0.00054266
2021-02-24 08:32:32.050,50780.25,0.00039188
2021-02-24 08:32:07.043,50798.25,0.004437
2021-02-24 08:32:02.657,50816.75,0.0002963
2021-02-24 08:32:02.420,50816.75,0.00080307
2021-02-24 08:31:58.137,50817.25,0.00039159
2021-02-24 08:31:53.953,50815.25,0.00195807
2021-02-24 08:31:46.573,50797.75,0.00048958
2021-02-24 08:31:39.410,50811.5,0.00039164
2021-02-24 08:31:38.283,50811.75,0.00587462
2021-02-24 08:31:32.490,50807.25,0.01958381
2021-02-24 08:31:29.113,50789.75,0.00021776
2021-02-24 08:31:21.513,50790.0,0.00080311
2021-02-24 08:31:19.057,50790.0,0.00097952
2021-02-24 08:31:16.143,50790.0,0.01959047
2021-02-24 08:31:13.140,50804.0,0.00289668
2021-02-24 08:31:13.137,50800.0,0.015
2021-02-24 08:31:13.133,50800.0,0.00019865
2021-02-24 08:31:13.130,50796.0,0.0034975
2021-02-24 08:31:13.130,50796.0,0.001959
2021-02-24 08:31:13.130,50795.75,0.0156229
2021-02-24 08:31:12.090,50762.25,0.00956218
2021-02-24 08:31:11.313,50796.25,0.00420865
2021-02-24 08:31:11.313,50791.25,0.00019865
2021-02-24 08:31:11.313,50760.0,0.00019595
2021-02-24 08:31:05.133,50755.5,0.00094735
2021-02-24 08:31:05.130,50739.25,0.00199
2021-02-24 08:31:05.130,50720.0,0.00019687
2021-02-24 08:31:05.127,50701.5,3.16e-06
2021-02-24 08:30:53.660,50701.5,0.00019532
2021-02-24 08:30:53.660,50701.5,0.00019717
2021-02-24 08:30:38.237,50710.5,0.00392423
2021-02-24 08:30:37.563,50714.0,0.00980991
2021-02-24 08:30:27.300,50700.0,0.00019717
2021-02-24 08:30:27.297,50701.0,0.00961211
2021-02-24 08:30:27.297,50700.0,3.15e-06
2021-02-24 08:30:23.623,50680.25,0.00040555
2021-02-24 08:30:22.590,50700.0,0.00019402
2021-02-24 08:30:22.590,50700.0,0.00019687
2021-02-24 08:30:22.583,50680.0,1.61e-06
2021-02-24 08:30:21.360,50680.0,0.00019556
2021-02-24 08:30:21.357,50660.0,0.00019717
2021-02-24 08:29:45.357,50670.75,9.808e-05
2021-02-24 08:29:36.827,50600.0,0.10490152
2021-02-24 08:29:36.813,50600.0,0.00019848
2021-02-24 08:29:35.450,50609.75,0.103475
2021-02-24 08:29:35.177,50610.0,0.00042264
2021-02-24 08:29:34.720,50609.75,0.896525
2021-02-24 08:29:34.720,50609.75,0.001975
2021-02-24 08:29:33.947,50620.0,0.00019717
2021-02-24 08:29:33.143,50631.25,0.0355
2021-02-24 08:29:32.317,50640.0,0.00019717
2021-02-24 08:29:31.557,50642.5,0.5704
2021-02-24 08:29:31.323,50642.5,0.0619
2021-02-24 08:29:29.990,50643.25,0.001974
2021-02-24 08:29:29.987,50642.5,0.151926
2021-02-24 08:29:27.030,50655.0,0.00039285
2021-02-24 08:29:26.980,50660.0,0.00019717
2021-02-24 08:29:25.493,50660.25,0.00098203
2021-02-24 08:29:23.650,50680.0,0.00019717
2021-02-24 08:29:19.767,50680.25,0.00098164
2021-02-24 08:29:14.767,50682.75,0.00196319
2021-02-24 08:29:11.633,50685.0,0.00039262
2021-02-24 08:29:11.133,50682.0,0.00039264
2021-02-24 08:28:48.320,50672.5,0.0014
2021-02-24 08:28:38.197,50670.25,0.00196191
2021-02-24 08:28:31.843,50660.25,0.0019836
2021-02-24 08:28:18.357,50660.25,0.00196406
2021-02-24 08:28:16.657,50680.0,0.00101045
2021-02-24 08:28:16.657,50680.0,0.00019717
2021-02-24 08:28:15.717,50680.25,0.00039265
2021-02-24 08:28:08.577,50680.5,0.00196327
2021-02-24 08:27:52.227,50689.5,0.00174446
2021-02-24 08:27:52.227,50680.0,0.00019937
2021-02-24 08:27:40.303,50640.0,8.35e-05
2021-02-24 08:27:26.677,50639.75,0.00216998
2021-02-24 08:27:21.583,50640.0,0.00011387
2021-02-24 08:27:21.583,50620.25,0.00020058
2021-02-24 08:27:21.310,50620.0,0.0009897
2021-02-24 08:27:13.987,50620.0,0.00096226
2021-02-24 08:27:10.133,50620.0,0.00078556
2021-02-24 08:26:57.587,50620.0,0.00019737
2021-02-24 08:26:57.587,50620.0,0.00019737
2021-02-24 08:26:55.473,50620.25,0.047782
2021-02-24 08:26:50.320,50621.0,0.00021863
2021-02-24 08:26:49.820,50624.75,0.00039308
2021-02-24 08:26:45.183,50640.5,0.00982415
2021-02-24 08:26:38.527,50624.75,4.958e-05
2021-02-24 08:26:30.323,50629.0,0.00196527
2021-02-24 08:26:28.177,50637.5,0.00291404
2021-02-24 08:26:25.257,50654.0,0.00039286
2021-02-24 08:26:19.070,50662.5,0.00244045
2021-02-24 08:26:19.047,50660.0,0.00019937
2021-02-24 08:26:19.047,50640.0,0.00019948
2021-02-24 08:26:19.037,50628.0,0.00010683
2021-02-24 08:26:06.217,50580.25,0.00039343
2021-02-24 08:25:57.857,50580.25,0.000912
2021-02-24 08:25:52.150,50600.25,0.00068813
2021-02-24 08:25:51.010,50600.0,0.0003931
2021-02-24 08:25:49.550,50600.0,0.06819942
2021-02-24 08:25:49.547,50600.0,0.00020058
2021-02-24 08:25:44.093,50600.25,0.05
2021-02-24 08:25:42.013,50620.0,0.00019948
2021-02-24 08:25:39.447,50620.25,0.00039312
2021-02-24 08:25:32.083,50622.25,0.00098533
2021-02-24 08:25:28.223,50620.25,0.00039312
2021-02-24 08:25:26.390,50620.25,0.00359697
2021-02-24 08:25:25.930,50620.25,0.0009828
2021-02-24 08:25:23.103,50640.0,0.00019937
2021-02-24 08:25:20.127,50640.25,0.00039296
2021-02-24 08:25:16.777,50660.0,0.00019937
2021-02-24 08:25:10.847,50660.25,0.00049091
2021-02-24 08:25:10.200,50660.25,0.012878
2021-02-24 08:25:09.487,50660.25,0.00196406
2021-02-24 08:25:08.817,50680.0,0.00019687
2021-02-24 08:25:05.720,50700.0,0.00019687
2021-02-24 08:25:02.610,50700.25,0.00196251
2021-02-24 08:24:51.687,50700.25,0.05887544
2021-02-24 08:24:50.313,50700.25,0.00533876
2021-02-24 08:24:50.313,50700.25,0.00447381
2021-02-24 08:24:17.327,50737.0,0.00963202
2021-02-24 08:24:17.277,50737.0,0.00078019
2021-02-24 08:24:17.277,50680.0,0.00020058
2021-02-24 08:23:53.913,50634.75,0.008681
2021-02-24 08:23:43.517,50660.0,0.0391801
2021-02-24 08:23:43.517,50660.0,0.00010138
2021-02-24 08:23:41.423,50660.0,9.81e-05
2021-02-24 08:23:34.490,50629.25,0.00039305
2021-02-24 08:23:24.123,50620.5,0.00982803
2021-02-24 08:23:20.117,50620.5,0.0001768
2021-02-24 08:23:07.293,50641.25,0.00029256
2021-02-24 08:23:07.293,50641.25,0.0001
2021-02-24 08:22:39.333,50620.25,0.00039312
2021-02-24 08:22:37.637,50640.0,0.00019948
2021-02-24 08:22:33.067,50640.25,0.00096267
2021-02-24 08:22:29.083,50660.0,0.00020058
2021-02-24 08:22:20.193,50685.5,0.00039261
2021-02-24 08:22:17.890,50692.25,0.00981412
2021-02-24 08:22:10.187,50669.25,0.00196371
2021-02-24 08:22:07.380,50669.25,9.808e-05
2021-02-24 08:21:52.287,50678.5,0.00039267
2021-02-24 08:21:51.207,50675.75,0.00500489
2021-02-24 08:21:46.203,50715.75,0.00980957
2021-02-24 08:21:42.440,50707.0,0.00242
2021-02-24 08:21:40.980,50716.25,0.00019618
2021-02-24 08:21:38.783,50700.0,0.00981262
2021-02-24 08:21:37.093,50697.5,0.00039252
2021-02-24 08:21:30.170,50688.5,0.10144513
2021-02-24 08:21:30.170,50688.75,0.04906604
2021-02-24 08:21:30.170,50688.75,0.01405368
2021-02-24 08:21:20.340,50696.0,0.00981339
2021-02-24 08:21:19.923,50698.75,0.01962573
2021-02-24 08:21:19.557,50698.75,0.04906432
2021-02-24 08:21:12.233,50744.75,0.00961932
2021-02-24 08:21:12.230,50720.0,0.00018473
2021-02-24 08:21:08.233,50719.75,0.00020769
2021-02-24 08:21:08.227,50700.25,0.00018473
2021-02-24 08:21:00.347,50677.75,2.759e-05
2021-02-24 08:21:00.347,50680.0,0.00018473
2021-02-24 08:21:00.340,50700.0,0.00018473
2021-02-24 08:20:50.680,50740.0,0.00019595
2021-02-24 08:20:50.383,50740.25,0.00980483
2021-02-24 08:20:47.110,50741.75,0.0002377
2021-02-24 08:20:47.010,50742.0,0.0002156
2021-02-24 08:20:38.747,50765.75,0.00156798
2021-02-24 08:20:32.437,50735.25,0.0078
2021-02-24 08:20:30.927,50735.25,0.00032364
2021-02-24 08:20:21.917,50720.0,0.00019865
2021-02-24 08:20:20.357,50720.25,0.0014712
2021-02-24 08:20:19.587,50720.25,0.0098087
2021-02-24 08:20:19.357,50720.25,0.00393334
2021-02-24 08:20:18.977,50720.25,0.00039234
2021-02-24 08:20:17.983,50736.25,0.00784448
2021-02-24 08:19:56.283,50797.75,0.00871342
2021-02-24 08:19:56.280,50775.25,0.00108079
2021-02-24 08:19:47.637,50782.0,0.00180547
2021-02-24 08:19:47.637,50780.0,0.0075944
2021-02-24 08:19:47.637,50780.0,0.00019865
2021-02-24 08:19:47.637,50760.0,0.00019865
2021-02-24 08:19:41.537,50759.75,0.00196021
2021-02-24 08:19:41.000,50759.75,0.00980107
2021-02-24 08:19:38.357,50720.25,0.00039234
2021-02-24 08:19:38.343,50720.25,0.0462
2021-02-24 08:19:34.173,50720.25,0.0098087
2021-02-24 08:19:27.640,50730.75,0.00039226
2021-02-24 08:19:27.597,50733.5,0.00576517
2021-02-24 08:19:27.593,50733.25,0.00011851
2021-02-24 08:19:27.367,50740.0,0.00019865
2021-02-24 08:19:25.097,50760.0,0.00019865
2021-02-24 08:19:21.850,50760.25,0.00392039
2021-02-24 08:19:16.817,50773.75,0.00019229
2021-02-24 08:19:16.817,50780.0,0.00019865
2021-02-24 08:19:16.747,50800.0,0.00019507
2021-02-24 08:19:16.043,50800.25,0.0039173
2021-02-24 08:19:09.463,50802.75,0.00391711
2021-02-24 08:19:06.507,50820.0,0.00019507
2021-02-24 08:19:03.213,50820.25,0.00195788
2021-02-24 08:19:02.543,50820.25,9.779e-05
2021-02-24 08:19:01.300,50820.25,0.00391576
2021-02-24 08:18:58.653,50840.0,0.00019507
2021-02-24 08:18:54.513,50840.25,0.00391422
2021-02-24 08:18:54.023,50848.0,0.01106908
2021-02-24 08:18:48.347,50858.5,0.00139829
2021-02-24 08:18:48.347,50858.25,0.00055812
2021-02-24 08:18:46.210,50848.5,0.00039561
2021-02-24 08:18:42.057,50892.25,0.00381022
2021-02-24 08:18:42.057,50892.0,0.0001
2021-02-24 08:18:35.643,50867.25,0.00391214
2021-02-24 08:18:29.990,50860.0,0.00019507
2021-02-24 08:18:28.597,50860.25,0.00391268
2021-02-24 08:18:25.697,50861.25,0.0001
2021-02-24 08:18:22.317,50878.75,0.00039112
2021-02-24 08:18:20.707,50885.5,0.00977685
2021-02-24 08:18:19.987,50890.0,0.00391039
2021-02-24 08:18:13.357,50890.25,0.00391037
2021-02-24 08:18:10.653,50887.75,0.00011851
2021-02-24 08:18:09.417,50909.75,0.00390887
2021-02-24 08:18:09.043,50885.25,0.1015
2021-02-24 08:18:08.413,50885.0,0.00105362
2021-02-24 08:18:07.397,50885.25,0.00977689
2021-02-24 08:18:06.337,50885.25,0.09776899
2021-02-24 08:18:05.340,50889.0,0.00195523
2021-02-24 08:18:03.747,50910.0,0.001611
2021-02-24 08:18:03.747,50900.0,0.00034349
2021-02-24 08:18:02.670,50881.5,0.0012787
2021-02-24 08:17:58.650,50888.75,0.00391049
2021-02-24 08:17:57.663,50861.0,0.00013684
2021-02-24 08:17:53.010,50863.25,0.00391245
2021-02-24 08:17:52.117,50864.0,0.00039123
2021-02-24 08:17:48.010,50899.5,0.00390966
2021-02-24 08:17:45.297,50845.5,0.0819
2021-02-24 08:17:43.067,50848.5,0.00347264
2021-02-24 08:17:43.067,50820.0,0.00044119
2021-02-24 08:17:37.567,50801.0,0.00391724
2021-02-24 08:17:31.977,50815.5,0.00587419
2021-02-24 08:17:28.107,50800.5,0.00197616
2021-02-24 08:17:25.400,50800.0,0.00044119
2021-02-24 08:17:25.397,50811.75,0.00543353
2021-02-24 08:17:22.633,50799.75,0.0005876
2021-02-24 08:17:19.507,50760.0,0.00039247
2021-02-24 08:17:19.503,50798.25,0.00548401
2021-02-24 08:17:15.847,50748.25,0.0297
2021-02-24 08:17:15.210,50748.25,0.00588197
2021-02-24 08:17:09.887,50740.0,0.0034032
2021-02-24 08:17:09.887,50740.0,0.00039247
2021-02-24 08:17:09.887,50738.25,0.00208733
2021-02-24 08:17:08.703,50728.0,0.00039228
2021-02-24 08:17:01.897,50723.0,0.0058849
2021-02-24 08:16:55.493,50720.0,0.00510046
2021-02-24 08:16:55.493,50720.0,0.00039247
2021-02-24 08:16:55.493,50700.0,0.00039247
2021-02-24 08:16:54.227,50680.0,0.00048487
2021-02-24 08:16:54.227,50660.0,0.0005009
2021-02-24 08:16:51.760,50650.25,0.004
2021-02-24 08:16:49.903,50640.0,0.00521422
2021-02-24 08:16:49.903,50640.0,0.00017942
2021-02-24 08:16:49.903,50640.0,0.0005009
2021-02-24 08:16:42.227,50633.25,0.00049117
2021-02-24 08:16:41.757,50633.25,0.00589533
2021-02-24 08:16:26.397,50577.25,0.00142654
2021-02-24 08:16:25.010,50560.25,9.302e-05
2021-02-24 08:16:25.010,50560.25,0.04180698
2021-02-24 08:16:20.727,50560.25,0.00787179
2021-02-24 08:16:17.537,50580.0,0.00017942
2021-02-24 08:15:49.030,50607.5,0.00204572
2021-02-24 08:15:37.827,50620.0,0.00885802
2021-02-24 08:15:37.827,50620.0,0.00048515
2021-02-24 08:15:37.827,50600.0,0.00048515
2021-02-24 08:15:27.527,50589.0,0.00934835
2021-02-24 08:15:27.523,50580.0,0.00048589
2021-02-24 08:15:26.857,50572.25,0.00089146
2021-02-24 08:15:26.830,50560.0,9.23e-05
2021-02-24 08:15:26.153,50560.0,0.00039359
2021-02-24 08:15:13.133,50528.5,0.00048648
2021-02-24 08:15:13.127,50540.0,0.00048589
2021-02-24 08:15:13.123,50540.0,0.00887142
2021-02-24 08:15:09.567,50524.5,0.00281235
2021-02-24 08:15:09.567,50524.5,0.00014166
2021-02-24 08:15:04.350,50524.5,0.00044722
2021-02-24 08:15:04.343,50524.5,0.00030556
2021-02-24 08:15:04.343,50524.5,0.00044722
2021-02-24 08:14:57.283,50520.0,0.00984758
2021-02-24 08:14:53.107,50490.25,0.00010531
2021-02-24 08:14:52.753,50501.0,0.00039405
2021-02-24 08:14:50.137,50505.5,0.0068255
2021-02-24 08:14:43.963,50513.0,9.146e-05
2021-02-24 08:14:43.013,50513.0,0.00017718
2021-02-24 08:14:40.883,50502.5,0.01797497
2021-02-24 08:14:34.393,50480.0,0.00079662
2021-02-24 08:14:33.483,50465.25,0.0397
2021-02-24 08:14:32.597,50467.0,0.00010673
2021-02-24 08:14:21.393,50451.75,0.00197218
2021-02-24 08:14:13.857,50460.25,0.00979755
2021-02-24 08:14:13.857,50460.0,6.169e-05
2021-02-24 08:14:13.153,50430.5,4.161e-05
2021-02-24 08:14:00.643,50415.25,0.00064333
2021-02-24 08:14:00.410,50415.5,0.00197359
2021-02-24 08:13:55.877,50415.25,6.169e-05
