timestamp,price,amount
2021-02-24 12:23:04.828,51019.73,0.0004
2021-02-24 12:23:04.291,51007.48,0.17
2021-02-24 12:23:04.118,50995.79,0.0004
2021-02-24 12:23:03.788,51002.23,0.0194
2021-02-24 12:23:03.757,50993.99,0.0004
2021-02-24 12:23:03.285,51006.4,0.0019
2021-02-24 12:23:03.285,50972.29,0.0004
2021-02-24 12:23:03.216,50999.0,2.5
2021-02-24 12:23:03.206,50993.66,0.1394
2021-02-24 12:23:03.206,50993.66,0.5881
2021-02-24 12:23:03.056,50980.83,0.19
2021-02-24 12:23:02.918,50972.72,0.0004
2021-02-24 12:23:02.915,50965.83,0.0017
2021-02-24 12:23:02.915,50960.74,0.0386
2021-02-24 12:23:02.915,50960.74,0.1769
2021-02-24 12:23:02.915,50955.64,0.2151
2021-02-24 12:23:02.663,50953.1,0.1165
2021-02-24 12:22:55.404,50933.9,0.0028
2021-02-24 12:22:54.898,50936.99,0.0004
2021-02-24 12:22:54.898,50936.69,0.0015
2021-02-24 12:22:54.886,50933.38,0.059
2021-02-24 12:22:54.886,50928.73,0.206
2021-02-24 12:22:54.886,50926.97,0.0394
2021-02-24 12:22:54.886,50923.64,0.1918
2021-02-24 12:22:52.675,50921.5,0.0001
2021-02-24 12:22:40.700,50893.1,0.0012
2021-02-24 12:22:35.688,50877.34,0.0394
2021-02-24 12:22:35.688,50874.72,0.2054
2021-02-24 12:22:35.688,50871.85,0.0004
2021-02-24 12:22:35.688,50869.64,0.2153
2021-02-24 12:22:29.912,50843.01,0.0392
2021-02-24 12:22:29.847,50843.01,0.0002
2021-02-24 12:22:18.987,50869.04,0.0024
2021-02-24 12:22:15.601,50826.42,0.0001
2021-02-24 12:22:07.054,50825.41,0.0066
2021-02-24 12:22:03.671,50825.41,0.0001
2021-02-24 12:21:52.888,50838.29,0.2434
2021-02-24 12:21:50.075,50831.27,0.0004
2021-02-24 12:21:49.791,50801.49,0.163
2021-02-24 12:21:44.118,50784.72,0.0048
2021-02-24 12:21:30.973,50821.13,0.0016
2021-02-24 12:21:24.436,50850.93,0.0035
2021-02-24 12:21:12.469,50864.02,0.0004
2021-02-24 12:20:27.008,50840.52,0.0192
2021-02-24 12:20:27.008,50838.51,0.0394
2021-02-24 12:20:27.008,50829.81,0.0004
2021-02-24 12:20:23.284,50818.94,0.0003
2021-02-24 12:20:14.930,50829.23,0.0003
2021-02-24 12:20:13.186,50793.43,0.0006
2021-02-24 12:20:08.237,50798.41,0.2034
2021-02-24 12:20:08.228,50793.33,0.2088
2021-02-24 12:20:03.599,50765.5,0.0024
2021-02-24 12:19:52.365,50806.2,0.0068
2021-02-24 12:19:48.380,50844.87,0.0015
2021-02-24 12:19:40.800,50844.36,0.4
2021-02-24 12:19:40.800,50844.36,0.5
2021-02-24 12:19:40.800,50852.95,0.0394
2021-02-24 12:19:40.800,50867.15,0.0016
2021-02-24 12:19:40.800,50879.86,0.059
2021-02-24 12:19:34.710,50874.58,0.0394
2021-02-24 12:19:30.801,50859.67,0.0121
2021-02-24 12:19:29.513,50864.52,0.0087
2021-02-24 12:19:14.407,50839.53,0.0003
2021-02-24 12:19:00.014,50829.85,0.0011
2021-02-24 12:18:39.625,50791.61,0.0027
2021-02-24 12:18:39.587,50789.01,0.0004
2021-02-24 12:18:37.396,50796.73,0.0031
2021-02-24 12:18:31.370,50826.99,0.004
2021-02-24 12:18:26.707,50828.71,0.0004
2021-02-24 12:18:16.027,50797.18,0.002
2021-02-24 12:18:16.000,50797.18,0.0013
2021-02-24 12:18:03.184,50827.82,0.0004
2021-02-24 12:17:50.261,50866.03,0.0076
2021-02-24 12:17:46.197,50875.65,0.01
2021-02-24 12:17:36.066,50842.93,0.0024
2021-02-24 12:17:33.184,50841.58,0.0013
2021-02-24 12:17:33.184,50828.88,0.0004
2021-02-24 12:17:20.401,50816.56,0.0038
2021-02-24 12:17:14.398,50815.94,0.0004
2021-02-24 12:17:12.410,50815.94,0.0004
2021-02-24 12:16:38.472,50897.29,0.0319
2021-02-24 12:16:38.472,50897.63,0.059
2021-02-24 12:16:38.472,50899.53,0.0459
2021-02-24 12:16:38.472,50903.81,0.0393
2021-02-24 12:16:38.472,50903.92,0.0022
2021-02-24 12:16:38.472,50916.65,0.0589
2021-02-24 12:16:38.472,50919.19,1.0
2021-02-24 12:16:34.941,50924.02,0.0004
2021-02-24 12:16:16.864,50924.81,0.0002
2021-02-24 12:16:15.653,50933.54,0.0005
2021-02-24 12:16:07.399,50895.98,0.1
2021-02-24 12:16:01.884,50940.49,0.1973
2021-02-24 12:16:01.818,50940.49,0.0611
2021-02-24 12:16:01.000,50938.22,0.0004
2021-02-24 12:15:56.784,50903.67,0.0004
2021-02-24 12:15:56.504,50912.76,0.0016
2021-02-24 12:15:56.504,50902.19,0.0004
2021-02-24 12:15:40.937,50957.1,0.0015
2021-02-24 12:15:40.937,50944.37,0.0004
2021-02-24 12:15:36.253,50979.14,0.0001
2021-02-24 12:15:36.253,50964.77,0.0004
2021-02-24 12:15:28.144,50945.93,0.0013
2021-02-24 12:15:28.144,50933.2,0.0004
2021-02-24 12:15:27.101,50930.48,0.0007
2021-02-24 12:15:27.101,50924.6,0.0004
2021-02-24 12:15:26.320,50914.26,0.0004
2021-02-24 12:15:25.538,50941.73,0.0004
2021-02-24 12:15:25.413,50941.73,0.0078
2021-02-24 12:15:25.413,50899.74,0.0004
2021-02-24 12:15:22.845,50862.4,0.0004
2021-02-24 12:15:19.907,50829.1,0.0004
2021-02-24 12:15:19.710,50838.34,0.0004
2021-02-24 12:15:19.113,50815.94,0.0004
2021-02-24 12:15:18.904,50815.94,0.0024
2021-02-24 12:15:18.904,50810.65,0.0004
2021-02-24 12:15:18.762,50803.24,0.0004
2021-02-24 12:15:18.611,50803.24,0.0004
2021-02-24 12:15:18.497,50803.24,0.0984
2021-02-24 12:15:18.334,50820.78,0.0591
2021-02-24 12:15:17.820,50811.47,0.0004
2021-02-24 12:15:17.805,50811.47,0.0591
2021-02-24 12:15:17.805,50776.05,0.0004
2021-02-24 12:15:17.787,50797.81,0.0395
2021-02-24 12:15:09.905,50805.86,0.0076
2021-02-24 12:15:09.905,50805.74,0.0004
2021-02-24 12:15:02.010,50852.41,0.1333
2021-02-24 12:14:48.023,50837.38,0.0002
2021-02-24 12:14:36.916,50777.24,0.0002
2021-02-24 12:14:36.916,50764.89,0.0004
2021-02-24 12:14:29.905,50767.79,0.0004
2021-02-24 12:14:29.690,50765.85,0.0004
2021-02-24 12:14:28.999,50763.9,0.0027
2021-02-24 12:14:27.892,50728.68,0.0004
2021-02-24 12:14:27.721,50727.61,0.0004
2021-02-24 12:14:19.362,50757.36,0.0012
2021-02-24 12:14:17.053,50757.36,0.0028
2021-02-24 12:14:17.053,50749.31,0.0028
2021-02-24 12:14:17.053,50736.63,0.0004
2021-02-24 12:14:08.509,50783.62,0.0004
2021-02-24 12:14:08.397,50779.94,0.0264
2021-02-24 12:13:57.643,50797.77,0.0109
2021-02-24 12:13:52.211,50755.97,0.002
2021-02-24 12:13:52.211,50743.29,0.0004
2021-02-24 12:13:46.381,50739.67,0.0016
2021-02-24 12:13:46.381,50728.64,0.0004
2021-02-24 12:13:46.381,50722.23,0.0004
2021-02-24 12:13:32.913,50690.58,0.0044
2021-02-24 12:13:32.913,50680.05,0.0004
2021-02-24 12:13:30.487,50656.72,0.0125
2021-02-24 12:13:30.478,50656.72,0.0016
2021-02-24 12:13:30.478,50655.86,0.0004
2021-02-24 12:13:27.731,50629.71,0.0007
2021-02-24 12:13:19.538,50631.91,0.0004
2021-02-24 12:13:12.927,50605.21,0.0002
2021-02-24 12:12:47.470,50544.65,0.0014
2021-02-24 12:12:34.800,50524.51,0.001
2021-02-24 12:12:25.895,50529.0,0.0002
2021-02-24 12:12:25.895,50525.67,0.0004
2021-02-24 12:11:47.191,50474.41,0.0016
2021-02-24 12:11:47.191,50461.04,0.0004
2021-02-24 12:11:21.589,50388.37,0.0026
2021-02-24 12:11:21.574,50383.33,0.1929
2021-02-24 12:11:21.561,50378.29,0.1937
2021-02-24 12:11:07.286,50423.97,0.0019
2021-02-24 12:10:12.376,50523.99,0.0005
2021-02-24 12:10:11.755,50523.99,0.0006
2021-02-24 12:10:10.706,50523.99,0.0042
2021-02-24 12:10:00.211,50564.53,0.0029
2021-02-24 12:09:50.285,50539.24,0.0012
2021-02-24 12:09:49.108,50547.26,0.0036
2021-02-24 12:09:26.021,50577.56,0.0154
2021-02-24 12:09:06.629,50563.49,0.1476
2021-02-24 12:09:06.629,50564.23,0.0396
2021-02-24 12:09:01.136,50569.09,0.0027
2021-02-24 12:09:01.136,50568.49,0.0018
2021-02-24 12:09:01.136,50555.96,0.0004
2021-02-24 12:08:53.997,50613.86,0.3918
2021-02-24 12:08:53.997,50592.21,0.0004
2021-02-24 12:08:49.283,50613.86,0.0014
2021-02-24 12:08:49.283,50598.65,0.0018
2021-02-24 12:08:49.283,50586.01,0.0004
2021-02-24 12:08:43.579,50591.5,0.0004
2021-02-24 12:08:38.450,50612.78,0.0286
2021-02-24 12:08:24.064,50669.35,0.0003
2021-02-24 12:08:24.064,50656.69,0.0004
2021-02-24 12:08:12.344,50584.98,0.0086
2021-02-24 12:08:12.344,50551.94,0.0004
2021-02-24 12:07:50.831,50690.07,0.0987
2021-02-24 12:07:49.933,50710.45,0.0395
2021-02-24 12:07:45.955,50711.6,0.0026
2021-02-24 12:07:45.955,50707.08,0.0004
2021-02-24 12:07:35.132,50681.77,0.0008
2021-02-24 12:07:35.132,50672.3,0.0004
2021-02-24 12:07:19.500,50703.43,0.1257
2021-02-24 12:07:19.500,50697.38,0.0004
2021-02-24 12:07:14.248,50697.6,0.0074
2021-02-24 12:07:13.394,50700.6,0.0002
2021-02-24 12:06:58.778,50784.18,0.0012
2021-02-24 12:06:46.871,50775.53,0.0001
2021-02-24 12:06:31.315,50787.08,0.0002
2021-02-24 12:06:22.986,50760.61,0.0008
2021-02-24 12:06:13.672,50759.83,0.0345
2021-02-24 12:06:13.672,50744.76,0.0004
2021-02-24 12:06:10.988,50747.51,0.0002
2021-02-24 12:06:05.936,50713.43,0.0933
2021-02-24 12:06:05.717,50713.43,0.0033
2021-02-24 12:05:54.059,50724.0,0.0301
2021-02-24 12:05:45.447,50726.53,0.0013
2021-02-24 12:05:45.447,50713.86,0.0004
2021-02-24 12:05:24.786,50685.38,0.0293
2021-02-24 12:05:14.888,50619.98,0.0069
2021-02-24 12:05:10.219,50620.7,0.0037
2021-02-24 12:05:07.367,50617.93,0.0396
2021-02-24 12:05:02.884,50626.52,0.0008
2021-02-24 12:05:02.884,50622.53,0.0004
2021-02-24 12:05:01.244,50622.53,0.0004
2021-02-24 12:04:40.010,50606.12,0.0001
2021-02-24 12:04:37.437,50587.61,0.0036
2021-02-24 12:04:26.894,50599.31,0.0001
2021-02-24 12:04:23.746,50553.46,0.2103
2021-02-24 12:04:23.735,50548.41,0.2121
2021-02-24 12:04:21.715,50583.28,0.0004
2021-02-24 12:04:16.015,50589.29,0.0024
2021-02-24 12:04:13.552,50591.12,0.0098
2021-02-24 12:03:50.663,50657.52,0.1
2021-02-24 12:03:35.651,50644.62,0.0002
2021-02-24 12:03:35.651,50640.03,0.0004
2021-02-24 12:03:33.015,50624.57,0.1944
2021-02-24 12:03:33.015,50623.55,0.0056
2021-02-24 12:03:32.068,50603.09,0.41
2021-02-24 12:03:31.318,50624.36,0.0036
2021-02-24 12:03:24.300,50628.78,0.0004
2021-02-24 12:03:19.361,50616.18,0.0003
2021-02-24 12:03:12.384,50586.27,0.0036
2021-02-24 12:03:11.042,50607.25,0.0067
2021-02-24 12:02:55.380,50589.39,0.0023
2021-02-24 12:02:50.541,50554.03,0.0007
2021-02-24 12:02:44.452,50530.85,0.0207
2021-02-24 12:02:39.682,50565.46,0.0004
2021-02-24 12:02:29.395,50554.21,0.0003
2021-02-24 12:02:28.178,50554.21,0.0001
2021-02-24 12:02:23.219,50530.69,1.0
2021-02-24 12:02:16.951,50530.69,0.5
2021-02-24 12:02:06.850,50533.45,0.002
2021-02-24 12:01:58.335,50534.81,0.0001
2021-02-24 12:01:30.311,50533.01,0.0197
2021-02-24 12:01:11.351,50459.48,0.0044
2021-02-24 12:01:11.147,50459.48,0.0002
2021-02-24 12:01:10.669,50456.96,0.013
2021-02-24 12:00:39.001,50421.3,0.1968
2021-02-24 12:00:35.726,50422.16,0.0007
2021-02-24 12:00:12.821,50422.68,0.0066
2021-02-24 12:00:10.108,50398.72,0.01
2021-02-24 12:00:04.468,50406.27,0.0008
2021-02-24 11:59:15.002,50377.79,0.0021
2021-02-24 11:59:00.619,50367.6,0.001
2021-02-24 11:59:00.467,50370.11,0.0054
2021-02-24 11:58:48.613,50400.28,0.0001
2021-02-24 11:58:30.561,50378.69,0.0002
2021-02-24 11:58:23.744,50343.78,0.0042
2021-02-24 11:58:01.175,50362.08,0.0019
2021-02-24 11:57:43.290,50362.08,0.0024
2021-02-24 11:57:36.833,50362.08,0.0873
2021-02-24 11:57:35.868,50370.19,0.0012
2021-02-24 11:57:28.673,50391.98,0.0005
2021-02-24 11:57:09.704,50381.03,0.0028
2021-02-24 11:57:00.701,50389.38,0.0006
2021-02-24 11:56:46.368,50399.38,0.0002
2021-02-24 11:56:40.468,50393.59,0.0003
2021-02-24 11:56:26.787,50406.3,0.196
2021-02-24 11:56:26.787,50405.52,0.0016
2021-02-24 11:56:21.480,50395.99,0.004
2021-02-24 11:55:29.756,50393.28,0.5391
2021-02-24 11:55:21.938,50400.88,0.0036
2021-02-24 11:55:15.069,50388.53,0.0325
2021-02-24 11:55:13.825,50388.49,0.007
2021-02-24 11:55:11.920,50345.59,0.0009
2021-02-24 11:54:58.835,50328.06,0.0019
2021-02-24 11:54:57.642,50328.06,0.0006
2021-02-24 11:54:46.900,50312.79,0.0006
2021-02-24 11:54:42.609,50333.45,0.0026
2021-02-24 11:54:42.064,50334.38,0.0845
2021-02-24 11:54:42.064,50333.45,0.0398
2021-02-24 11:54:35.999,50336.89,0.0001
2021-02-24 11:54:13.878,50341.89,0.0011
2021-02-24 11:54:03.052,50357.21,0.0002
2021-02-24 11:53:57.219,50350.99,0.2094
2021-02-24 11:53:57.207,50349.79,0.0398
2021-02-24 11:53:39.967,50361.49,0.0004
2021-02-24 11:53:29.124,50361.49,0.0005
2021-02-24 11:53:29.124,50361.4,0.0043
2021-02-24 11:53:18.297,50357.01,0.0029
2021-02-24 11:53:13.420,50332.94,0.01
2021-02-24 11:53:07.408,50384.98,0.0003
2021-02-24 11:52:56.269,50391.18,0.0002
2021-02-24 11:52:40.494,50377.69,0.0055
2021-02-24 11:52:11.743,50348.09,0.0072
2021-02-24 11:51:27.040,50324.45,0.0024
2021-02-24 11:51:27.025,50334.52,0.0398
2021-02-24 11:50:55.204,50277.0,0.4
2021-02-24 11:50:55.184,50277.0,0.5805
2021-02-24 11:50:55.184,50283.52,0.0597
2021-02-24 11:50:55.184,50288.98,0.0398
2021-02-24 11:50:50.234,50308.99,0.0398
2021-02-24 11:50:48.853,50322.83,0.0256
2021-02-24 11:50:34.524,50338.6,0.0004
2021-02-24 11:50:20.099,50392.79,0.0354
2021-02-24 11:49:41.219,50383.88,0.0018
2021-02-24 11:49:39.452,50403.39,0.0002
2021-02-24 11:49:28.614,50397.28,0.0012
2021-02-24 11:49:17.782,50344.39,0.0019
2021-02-24 11:49:12.279,50397.18,0.0042
2021-02-24 11:49:06.948,50348.59,0.0039
2021-02-24 11:49:06.538,50376.39,0.0873
2021-02-24 11:48:05.557,50403.35,0.0005
2021-02-24 11:48:00.719,50391.36,0.0023
2021-02-24 11:47:53.516,50401.29,0.0004
2021-02-24 11:47:49.384,50386.74,0.0006
2021-02-24 11:47:46.448,50394.3,0.0028
2021-02-24 11:47:43.456,50372.69,0.003
2021-02-24 11:47:30.475,50423.88,0.0135
2021-02-24 11:47:22.237,50479.5,0.0033
2021-02-24 11:47:22.237,50453.35,0.0015
2021-02-24 11:47:18.218,50428.25,0.003
2021-02-24 11:47:10.891,50403.38,0.0006
2021-02-24 11:47:09.731,50426.38,0.0122
2021-02-24 11:47:00.974,50456.13,0.0012
2021-02-24 11:46:51.958,50439.73,0.0022
2021-02-24 11:46:51.039,50456.13,0.0024
2021-02-24 11:46:10.088,50467.33,0.0029
2021-02-24 11:46:02.050,50465.46,0.0023
2021-02-24 11:45:33.713,50512.18,0.0012
2021-02-24 11:45:30.158,50522.39,0.3958
2021-02-24 11:45:29.872,50488.63,0.0021
2021-02-24 11:45:23.895,50462.95,0.0017
2021-02-24 11:45:13.043,50429.02,0.0026
2021-02-24 11:45:13.043,50427.45,0.0065
2021-02-24 11:45:03.606,50412.03,0.0021
2021-02-24 11:44:59.621,50400.25,0.0014
2021-02-24 11:44:54.652,50411.18,0.0014
2021-02-24 11:44:47.409,50396.74,0.001
2021-02-24 11:44:42.956,50404.76,0.0019
2021-02-24 11:44:36.370,50392.25,0.0013
2021-02-24 11:44:34.379,50388.93,0.0004
2021-02-24 11:44:34.379,50388.65,0.0016
2021-02-24 11:44:31.777,50389.36,0.002
2021-02-24 11:44:27.614,50420.87,0.0015
2021-02-24 11:44:15.846,50443.06,0.0028
2021-02-24 11:44:11.483,50430.28,0.0016
2021-02-24 11:44:11.483,50428.4,0.0004
2021-02-24 11:44:02.017,50426.7,0.0016
2021-02-24 11:43:54.370,50420.3,0.0016
2021-02-24 11:43:53.842,50418.28,0.009
2021-02-24 11:43:52.587,50402.26,0.0021
2021-02-24 11:43:52.587,50397.88,0.0004
2021-02-24 11:43:19.662,50518.72,0.0016
2021-02-24 11:43:12.537,50505.61,0.0014
2021-02-24 11:43:09.553,50505.61,0.0012
2021-02-24 11:43:08.500,50494.6,0.0015
2021-02-24 11:43:07.304,50492.89,0.0028
2021-02-24 11:43:07.304,50491.01,0.0004
2021-02-24 11:43:06.985,50485.58,0.0016
2021-02-24 11:43:01.237,50481.57,0.0014
2021-02-24 11:42:53.138,50511.48,0.0118
2021-02-24 11:42:53.138,50508.25,0.0004
2021-02-24 11:42:52.075,50504.58,0.0064
2021-02-24 11:42:32.084,50565.58,0.0022
2021-02-24 11:42:27.971,50560.25,0.0004
2021-02-24 11:42:27.971,50559.73,0.0015
2021-02-24 11:42:08.590,50624.4,0.0002
2021-02-24 11:42:03.359,50610.81,0.0018
2021-02-24 11:42:02.672,50626.74,0.0003
2021-02-24 11:42:02.578,50600.56,0.0012
2021-02-24 11:42:02.578,50598.68,0.0004
2021-02-24 11:42:02.410,50597.31,0.0024
2021-02-24 11:42:02.040,50590.63,0.0016
2021-02-24 11:41:50.372,50654.42,0.0007
2021-02-24 11:41:50.372,50639.67,0.0004
2021-02-24 11:41:50.372,50637.09,0.0025
2021-02-24 11:41:47.645,50633.45,0.0029
2021-02-24 11:41:40.920,50625.86,0.0019
2021-02-24 11:41:35.823,50623.98,0.0018
2021-02-24 11:41:35.823,50620.44,0.0026
2021-02-24 11:41:35.823,50618.88,0.0004
2021-02-24 11:41:30.474,50647.13,0.003
2021-02-24 11:41:30.474,50646.88,0.0004
2021-02-24 11:41:30.474,50642.11,0.0024
2021-02-24 11:41:19.162,50649.48,0.0012
2021-02-24 11:41:18.754,50639.47,0.0013
2021-02-24 11:41:07.459,50628.9,0.002
2021-02-24 11:40:30.299,50683.94,0.0025
2021-02-24 11:40:28.319,50657.23,0.002
2021-02-24 11:40:26.784,50667.62,0.121
2021-02-24 11:40:26.784,50646.13,0.0013
2021-02-24 11:40:26.784,50644.25,0.0004
2021-02-24 11:40:25.605,50635.8,0.0014
2021-02-24 11:40:20.512,50623.22,0.0013
2021-02-24 11:40:20.512,50621.34,0.0004
2021-02-24 11:40:19.937,50620.79,0.0027
2021-02-24 11:40:19.937,50620.32,0.0004
2021-02-24 11:40:10.886,50626.5,0.0094
2021-02-24 11:39:59.778,50631.28,0.0004
2021-02-24 11:39:59.778,50631.25,0.0012
2021-02-24 11:39:30.476,50656.0,0.0174
2021-02-24 11:39:30.476,50643.44,0.0018
2021-02-24 11:39:28.390,50646.19,0.0065
2021-02-24 11:39:28.390,50637.05,0.0015
2021-02-24 11:39:27.396,50630.22,0.0023
2021-02-24 11:39:27.396,50627.89,0.0004
2021-02-24 11:39:26.313,50620.14,0.0089
2021-02-24 11:39:12.477,50669.81,0.0078
2021-02-24 11:39:10.164,50701.59,0.0009
2021-02-24 11:39:10.164,50694.6,0.0004
2021-02-24 11:39:01.484,50743.78,0.0004
2021-02-24 11:39:01.484,50731.81,0.0004
2021-02-24 11:39:01.484,50731.17,0.0016
2021-02-24 11:38:34.247,50752.5,0.0015
2021-02-24 11:38:28.267,50747.52,0.003
2021-02-24 11:38:27.885,50744.5,0.0004
2021-02-24 11:38:27.862,50746.39,0.0024
2021-02-24 11:38:27.647,50740.6,0.0022
2021-02-24 11:38:26.837,50738.21,0.0004
2021-02-24 11:38:26.837,50736.72,0.0019
2021-02-24 11:38:22.811,50722.35,0.0025
2021-02-24 11:38:21.308,50717.34,0.0025
2021-02-24 11:38:20.754,50717.34,0.0001
2021-02-24 11:38:20.754,50715.45,0.0004
2021-02-24 11:38:16.709,50716.07,0.0025
2021-02-24 11:38:16.528,50712.23,0.0012
2021-02-24 11:38:10.191,50723.71,0.0001
2021-02-24 11:38:08.038,50718.49,0.0011
2021-02-24 11:38:07.144,50712.47,0.0022
2021-02-24 11:38:06.134,50700.48,0.0029
2021-02-24 11:38:05.464,50701.27,0.0016
2021-02-24 11:37:56.075,50710.95,0.0004
2021-02-24 11:37:34.778,50720.45,0.0002
2021-02-24 11:37:25.570,50705.48,0.0023
2021-02-24 11:37:24.542,50702.97,0.0025
2021-02-24 11:37:24.542,50701.09,0.0004
2021-02-24 11:37:22.537,50685.19,0.0007
2021-02-24 11:37:22.300,50685.18,0.0004
2021-02-24 11:37:16.244,50685.19,0.0022
2021-02-24 11:37:09.549,50672.96,0.0004
2021-02-24 11:37:09.524,50674.84,0.0014
2021-02-24 11:37:08.860,50665.58,0.0004
2021-02-24 11:37:08.834,50662.17,0.0017
2021-02-24 11:36:59.391,50664.21,0.0042
2021-02-24 11:36:34.302,50672.73,0.0003
2021-02-24 11:36:23.475,50674.31,0.0012
2021-02-24 11:35:50.653,50669.61,0.0003
2021-02-24 11:35:49.228,50658.01,0.0005
2021-02-24 11:35:44.180,50658.01,0.0012
2021-02-24 11:35:29.239,50681.42,0.0029
2021-02-24 11:35:29.239,50679.54,0.0004
2021-02-24 11:35:28.745,50677.29,0.0025
2021-02-24 11:35:26.482,50702.09,0.0019
2021-02-24 11:35:26.482,50678.18,0.0011
2021-02-24 11:35:14.762,50702.09,0.001
2021-02-24 11:35:14.762,50685.22,0.002
2021-02-24 11:35:14.762,50681.06,0.0004
2021-02-24 11:35:10.983,50702.09,0.0191
2021-02-24 11:35:10.983,50693.65,0.0004
2021-02-24 11:35:10.983,50687.88,0.0025
2021-02-24 11:35:09.455,50679.78,0.0028
2021-02-24 11:35:09.455,50677.9,0.0004
2021-02-24 11:35:07.056,50662.02,0.0004
2021-02-24 11:35:07.017,50662.02,0.0009
2021-02-24 11:35:07.017,50660.14,0.0004
2021-02-24 11:34:53.840,50688.74,0.0023
2021-02-24 11:34:53.223,50681.57,0.0004
2021-02-24 11:34:53.223,50677.65,0.0007
2021-02-24 11:34:50.500,50677.65,0.0012
2021-02-24 11:34:47.631,50674.34,0.0013
2021-02-24 11:34:47.631,50672.46,0.0004
2021-02-24 11:34:43.071,50678.17,0.0027
2021-02-24 11:34:43.071,50673.78,0.0004
2021-02-24 11:34:12.866,50726.53,0.0022
2021-02-24 11:34:11.632,50714.01,0.0019
2021-02-24 11:34:11.632,50712.12,0.0004
2021-02-24 11:34:11.179,50702.29,0.002
2021-02-24 11:34:04.309,50698.3,0.001
2021-02-24 11:34:04.309,50696.41,0.0004
2021-02-24 11:34:03.798,50695.4,0.0011
2021-02-24 11:34:03.798,50693.51,0.0004
2021-02-24 11:34:02.942,50681.0,0.0016
2021-02-24 11:34:02.942,50679.11,0.0004
2021-02-24 11:34:02.607,50677.82,0.002
2021-02-24 11:34:02.607,50675.94,0.0004
2021-02-24 11:33:45.045,50705.11,0.0014
2021-02-24 11:33:45.045,50701.23,0.0004
2021-02-24 11:33:24.191,50712.97,0.0028
2021-02-24 11:33:24.191,50711.08,0.0004
2021-02-24 11:33:23.974,50702.76,0.002
2021-02-24 11:33:22.744,50702.76,0.0003
2021-02-24 11:32:48.250,50744.67,0.0023
2021-02-24 11:32:48.250,50741.83,0.0004
2021-02-24 11:31:58.624,50768.08,0.0012
2021-02-24 11:31:54.503,50761.84,0.0027
2021-02-24 11:31:53.098,50745.57,0.0012
2021-02-24 11:31:40.614,50802.73,0.0006
2021-02-24 11:31:40.614,50792.11,0.0004
2021-02-24 11:31:40.614,50786.09,0.0026
2021-02-24 11:31:24.545,50802.14,0.0003
2021-02-24 11:31:13.687,50823.23,0.0005
2021-02-24 11:31:13.687,50813.36,0.0015
2021-02-24 11:31:13.687,50809.52,0.0004
2021-02-24 11:31:11.944,50813.36,0.0009
2021-02-24 11:31:11.944,50810.32,0.0004
2021-02-24 11:31:02.846,50833.89,0.0024
2021-02-24 11:31:02.846,50827.66,0.002
2021-02-24 11:31:02.846,50821.06,0.0004
2021-02-24 11:30:55.872,50843.04,0.0003
2021-02-24 11:30:52.019,50851.27,0.0016
2021-02-24 11:30:41.173,50903.97,0.002
2021-02-24 11:30:41.146,50880.6,0.0018
2021-02-24 11:30:41.146,50878.94,0.0004
2021-02-24 11:30:40.188,50869.32,0.002
2021-02-24 11:30:40.188,50867.43,0.0394
2021-02-24 11:30:40.188,50853.18,0.0004
2021-02-24 11:30:39.398,50846.62,0.0015
2021-02-24 11:30:39.398,50844.73,0.0004
2021-02-24 11:30:38.695,50835.5,0.0013
2021-02-24 11:30:31.520,50827.01,0.0027
2021-02-24 11:30:30.796,50817.35,0.001
2021-02-24 11:30:11.910,50831.15,0.0041
2021-02-24 11:30:11.910,50812.84,0.0004
2021-02-24 11:30:11.614,50814.73,0.0022
2021-02-24 11:30:11.555,50812.84,0.0004
2021-02-24 11:30:11.532,50811.33,0.0011
2021-02-24 11:30:10.615,50800.17,0.002
2021-02-24 11:30:10.191,50793.8,0.0029
2021-02-24 11:30:09.371,50790.81,0.0021
2021-02-24 11:30:09.371,50789.41,0.0004
2021-02-24 11:30:05.049,50791.45,0.0003
2021-02-24 11:30:05.049,50776.1,0.0021
2021-02-24 11:30:01.353,50766.28,0.0029
2021-02-24 11:29:41.879,50767.93,0.0015
2021-02-24 11:29:22.413,50804.21,0.187
2021-02-24 11:28:45.464,50828.61,0.0026
2021-02-24 11:28:34.153,50806.11,0.0004
2021-02-24 11:28:34.129,50806.11,0.0007
2021-02-24 11:28:34.129,50804.22,0.0004
2021-02-24 11:28:22.869,50846.79,0.0005
2021-02-24 11:28:13.578,50807.58,0.0008
2021-02-24 11:28:05.474,50805.05,0.0256
2021-02-24 11:28:03.817,50776.87,0.7315
2021-02-24 11:28:03.817,50780.34,0.0591
2021-02-24 11:28:03.817,50788.21,0.0394
2021-02-24 11:27:58.769,50807.58,0.0006
2021-02-24 11:27:54.635,50804.21,0.0007
2021-02-24 11:27:40.440,50805.69,0.0048
2021-02-24 11:27:35.473,50791.68,0.001
2021-02-24 11:27:11.256,50808.99,0.0001
2021-02-24 11:27:10.689,50788.47,0.0013
2021-02-24 11:27:10.381,50774.74,0.0023
2021-02-24 11:27:09.948,50751.81,0.0004
2021-02-24 11:27:09.927,50751.81,0.0026
2021-02-24 11:27:09.927,50751.68,0.0004
2021-02-24 11:27:09.921,50749.53,0.1999
2021-02-24 11:26:56.435,50798.97,0.5907
2021-02-24 11:26:56.435,50802.51,0.1999
